1,2,2561.5,897.75,2616.7,21718,23570,2133.8,2379.3,909.02,5196.2,786.89,1025.7,1420.8,22967,749.03,9263.6,975.55,8382.5,2067.1,4193.8,4549.6,7740.6,868.34,1710.2,686.52,15445,692.98,918.37,1519.9,2162.7,2068.8,1391.9,1493.1,27236,9254.8,19346,2684.2,2149.4,1001.2,16351,744.94,15988,1151.3,4440.1,2510.5,2465.4,4949.8,5974,1938.4,8509.9,2525.7,4635.5,1167.4,1750.9,1384.3,10749,793.59,7081.8,1269.6,2555.2,2801.5,1887.4,4283.2,2407.8,1636.2,7802.5,556.51,870.57,467.23,3268.6,1277.9,3827.7,497.4,2796.9,1305.4,1407.8,3249.2,3468.4,1036.8,720.48,564.44,3157.1,308.09,1186.6,228.66,1211.8,667.96,1658.8,666.28,1581.5,695.04,8115.7,1546.9,1526,304.26,940.95,247.86,2182.5,311.58,1722.2,850.12,852.58,366.68,34370,1792.2,1175.6,449.86,2616.8,546.01,790.66,1385,948.09,281.28,1201.3,1160.6,1183.2,391.57,644.17,254.45,2360.3,477.17,678.92,241.79,705.76,203.88,627.35,799.67,604.99,250.38,338.54,322.44,374.08,186.55,383.3,199.43,390.22,475.61,1466.8,144.69,211.75,57.526,269.16,187.8,319.9,163.44,282.22,139.18,279.27,129.1,319.07,126.83,226.86,153.77,531.23,186.35,704.7,110.68,399.89,95.648,522.19,103.9,213.28,163.55,222.67,166.88,244.9,111.53,264.5,161.36,215.39,386.33,335.11,218.64,216.01,110,339.46,166.1,216.76,150.48,269.57,203.07,394.75,157.91,155.83,267.96,259.68,279.62,214.37,158.44,197.28,193.39,227.87,116.75,275.2,117.48,185.96,120.25,234.18,52.093,159.59
1,2,2639.7,901.29,2657.4,22690,24133,2179.6,2335,949.54,5221.7,804.38,1018,1428,23049,759.3,9234.2,1026.8,8528.5,2053.1,4205.2,4558.6,7764.7,890.35,1967.7,667.53,15465,676.96,942.68,1509.4,2215.5,2173.6,1407.7,1461.7,28216,9180.5,18943,2561.4,2091.2,963.56,16869,710.12,16309,1127,4437.7,2578.2,2447.3,5106.9,6118.7,1990.7,8813.7,2424.3,4450.2,1104.4,1710.5,1283.4,10541,802.75,7087.3,1296.5,2502.4,2751.1,1879.2,4070.7,2345,1567.2,7875.3,580.97,926.83,434.74,3269.9,1263.8,3756.4,490.7,2695.1,1293,1364.7,3075.3,3371,952.24,710.42,527.14,3164.3,294.04,1181.8,225.81,1202,606.72,1627.9,609.94,1428.6,648.42,7903.4,1406.9,1444.7,283.14,879.9,268.84,2057.6,337.73,1741.1,848.57,820.13,463.29,31595,1592,1125,415.69,2386.9,531.02,762.97,1232.2,886.23,268.16,1235.1,1152.9,1104,357.91,620.87,241.32,2178.3,456.35,681.38,271.63,718.41,196.21,625.84,755.35,603.22,208.26,352.73,323.04,387.44,179.31,421.8,190.77,398.12,469.79,1424.5,166.21,252.31,96.424,206.96,160.12,292.84,179.37,305.6,196.55,227.26,150.81,268.86,148.2,178.25,126.56,497.75,148.19,706.01,119.5,375.94,152.65,470.73,125.11,193.88,210.06,185.13,152.69,251.01,124.33,257.05,134.24,246.42,402.69,308.6,200.3,192.04,130,296.93,144.8,207.15,126.71,263.25,205.98,316.52,150.41,134.54,248.03,228.34,243.33,237.87,167.56,182.17,145.03,233.96,145.47,292.33,139.81,211.26,133.88,252.05,53.386,130.15
1,2,2601.8,860.1,2710.6,23073,24994,2163.2,2353.5,901.96,5490,779.3,1003.9,1379.9,22724,721.22,9069.2,964.66,8602.1,2121.2,4251.6,4622.8,7791,856.31,2107.6,631.72,15529,654.65,937.74,1488.5,2141,2214,1433.7,1457.6,28813,9265.8,19210,2525,2109.4,935.97,16928,695.63,15984,1175.6,4361.5,2661.9,2473.8,5047.5,6146.8,1948.3,8767.2,2454.3,4335.3,1119.1,1718.2,1329.4,10169,820.03,6925.1,1301,2515.6,2723.5,1866.5,4118.4,2289.9,1537.6,7607,574.68,959.28,444.55,3179.4,1248.9,3710.4,530.02,2706.8,1295.5,1301.4,3043.5,3332.1,936.32,679.81,518.7,2964,286.32,1162.7,204.62,1142.3,599.87,1581.3,628.97,1417.9,621.19,8001.7,1422.6,1438.3,248.58,840.25,285.83,2025.3,307.61,1680,805.57,766.25,418.99,30836,1485.8,1102.8,425.35,2307.7,515.92,700.8,1210.2,867.89,241.52,1082.3,1119.5,1029.2,378.2,592.2,215.63,2037.5,436.87,634.98,204.28,648.39,185.07,640.33,685.93,526.57,207.64,322.34,329.2,374.88,143.66,351.32,159.85,363.73,482.3,1255.2,133.96,208.87,54.73,259.71,161.2,299.02,171.06,290.98,191.74,241.03,170.9,272.25,163.58,200.57,136.56,453.55,159.18,665.24,115.77,332.66,158.95,390.34,92.659,187.96,171.95,233.46,166.57,192.64,142.77,288.7,154.02,211.19,392.04,356.69,167.82,226.33,162.84,297.66,128,212.9,126.98,266.51,254.42,316.04,148.93,179.42,250.16,257.86,221.77,229.74,154.3,201.66,189.5,227.05,162.31,233.94,129.72,211.41,131.61,233.47,79.777,157.65
1,2,2589.1,840.63,2719.6,22991,25709,2111.2,2264,861.37,5643.4,766.16,966.68,1399.9,21899,710.4,8693.4,940.68,8695,2085.7,4235.5,4514.2,7800.1,842.94,2357,621.26,16284,660.46,907.5,1582.4,2064.2,2291.7,1370.6,1482,29028,9304.2,19028,2469.3,2076.3,899.58,17855,666.8,16606,1075.3,4413.2,2644.4,2430.8,5193.5,6386.9,2000.1,8563.5,2329.9,4136,1051.1,1718.3,1278.2,10057,790.99,6918,1360.3,2472.2,2673.1,1896.2,3958.2,2278.1,1468.6,7843.3,514.81,1037.2,420.77,3282.8,1250.5,3526.3,481.45,2594.5,1281.7,1308.4,3058.1,3176.3,879.39,650.02,493.16,2987.3,289.65,1226,222.25,1170.6,564.3,1633.9,526.32,1301.1,593.72,7793.7,1301.6,1326.5,264.29,819.71,269.98,2058.6,300.82,1733,787.93,775.06,503.17,29335,1453.3,1100.4,391.58,2244.5,481.23,718.58,1185.8,832.87,175.96,1145.1,1102.5,969.17,359.26,591.3,217.06,1853.7,450.64,645.4,201.88,619.08,158.59,623.01,664.18,523.89,196.6,312.2,312.81,346.68,168,366.94,160.09,315.76,529.73,1205.7,123.09,206.78,81.599,221.6,157.75,262.65,137.08,271.13,163.47,198.46,146.96,274.26,111.88,200.35,145.63,436.45,110.71,681.5,95.358,373.97,111.04,350.6,92.179,166.94,199.3,206.75,146.21,168.64,157.33,253.45,153.98,207.9,371.47,319.67,164.9,226.38,128.84,218.48,107.28,155.88,137.49,274.01,213.79,291.2,175.1,188.07,286.36,268.09,210.3,191.84,152.25,199.89,147.57,211.34,170.21,226.28,166.36,229.28,83.98,238.72,113.88,146.56
1,2,2711.8,862.46,2818,25137,26509,2280.5,2426.4,904.68,5629.2,766.19,1002.9,1428.3,23324,756.98,9450.9,962.71,8931,2084.7,4235.5,4882.7,8079.9,890.03,2626.9,632.7,15934,670.85,923.5,1601.6,2089.9,2333.6,1397.4,1479.2,29807,9352.8,18338,2396.4,2166,872.41,16689,650.5,15964,1111.9,4274.1,2625.2,2507.9,5166.2,6409.6,1907.9,9031.9,2367,4114.5,1053.9,1678.6,1302.8,9912.7,787.98,6821.9,1310,2497.6,2672.2,1887.5,3915.7,2178.5,1421.2,7567.2,538.54,1072.3,459.75,3190.8,1203.3,3594.5,503.19,2623.4,1210.8,1241.2,2774.4,3073.9,870.07,687.66,484.6,2969.6,298.13,1180.9,218.97,1126.7,582.6,1613.6,521.6,1315,579.76,7379.3,1194,1265.6,246.79,730.42,288.7,1892.4,298.59,1579.9,774.44,794.8,501.86,26243,1280.1,971.23,422.25,2178.8,486.86,698.3,991.19,755,226.55,1096.2,1033.4,935.95,337.1,522.37,214.3,1740.2,429.01,657.79,214.82,584.35,201.23,637.57,570.19,552.84,224.62,290.08,299.71,311.71,156,338.02,160.09,325.17,484.71,1128.1,138.43,248.79,36.116,218.92,139.56,269.18,102.18,296.84,203.69,226.76,146.61,248.9,116.31,180.95,145.31,426.36,170.09,669.74,108.65,289.92,128.36,336.4,104.3,177.56,177.16,187.3,157.92,203.91,159.61,227.33,137.16,138.79,346.96,297.72,178.52,178.99,89.274,221.97,143.71,138.53,147.43,245.1,251.41,270.39,161.64,146.13,271.04,214.76,201,212.98,150.67,219.12,176.12,211.49,231.96,251.12,106.51,200.25,118.76,169.79,64.421,128.84
0,2,2415.6,833.55,2403.5,27405,24101,2315.3,2083.6,838.68,6733.7,756.41,885.09,1202.8,19463,693.73,7815.3,951.56,7826.3,2158.1,3885.7,5753.9,7435.7,911.37,1595.3,609.81,20936,662.88,1035.7,1241.8,2041.8,2344,1358.8,1587.8,26890,7335.9,16708,3059.8,2152.8,1036.7,15573,743.23,18111,1114.9,4883.3,2600.6,2287.4,6180.7,5739.8,2723.7,8606.6,2248.5,4055.5,1177.9,1701.2,1323.1,9225.3,787.57,7161.2,1667.8,2698.5,3700.7,1968.8,4978.8,2346.4,1910.9,11800,577.75,993.99,460.23,3328.8,1237,4054.4,594.47,1826.4,1527.5,1458.3,4462.3,5475.1,1337.9,845.24,595.21,5071.5,371.96,1773,265.2,1324.4,789.76,2481.6,766.67,1116.8,889.19,7142.2,1623.8,1745.5,344.84,825.26,366.4,2295.6,391.71,2076.5,1247.6,953.14,409.97,21118,1295.2,1118.7,521.97,2465.7,537.41,779.28,1773.9,739.92,299.3,1258.3,1557.5,1119.9,479.42,594.03,279.3,2725.4,824.93,882.64,282.79,884.26,227.75,693.51,944.12,733.83,227.25,362.83,430.33,376.96,229.88,389.06,226,576.13,769.31,1610.2,168.4,315.21,75.491,298.17,196.66,320.83,153.67,468.12,221.64,280.34,226.37,435.38,177.9,255.23,206.27,592.58,196.36,905.35,123.59,435.46,125.47,421.83,149.21,244.79,210.19,214.28,217.06,261.25,120.81,330.31,127.8,235.37,403.41,407.8,201.68,247.27,109.83,260.06,169.33,252.76,293.99,323.44,174.39,336.92,143.69,216.6,197.52,194.79,194.21,219.61,172.99,327.19,137.3,208.24,104.74,213.22,154.71,223.5,123.66,177.58,100.16,176.56
0,2,2391.8,815.85,2366.9,25347,24870,2185.8,1974.5,804.4,7228.3,743.08,855.72,1166.1,17711,673.55,7050,949.05,7924.2,2169.9,3825.1,5444,7360.5,841.65,1784.6,598.35,21753,653.61,1033,1224.8,1971.9,2457.1,1362.9,1557.5,27471,7395.8,16792,3018.2,2060.2,1047.4,16955,737.01,18479,1086,4975.4,2567.3,2310.7,6246.1,5873.8,2757.4,8401.5,2155.8,3762.1,1131.6,1693.4,1294.1,9029.1,787.57,7059.4,1650.8,2653.3,3660.1,1992.4,4866.9,2375.1,1878.9,11847,582.29,1108.1,458.4,3416.3,1240.9,4029.2,564.54,1711.5,1530,1410.3,4404.1,5551.8,1295.4,855.63,586.42,4731.3,338.11,1874.1,230.14,1320,756.66,2655.7,773.37,1102.8,833.91,7325.4,1578,1698.2,329.23,826.22,345.95,2228.7,375.49,2177.4,1219.5,932.41,433.67,22220,1323.2,1117.5,502.11,2398.4,523.76,791.57,1793.1,693.94,280.57,1278.4,1543.8,1109,478.3,536.47,290.72,2600,806.37,884.78,288.03,843.94,204.99,742.92,881.46,742.74,258.26,376.8,370.38,357.33,193.86,374.07,197.37,554.88,755.41,1597.5,177.83,318.49,97.656,312.68,155.13,312.52,145.43,431.47,193.55,312.46,193.62,420.52,197,224.55,242.77,507.92,232.92,993.24,118.63,476,125.41,400.54,105.63,269.53,201.48,207.92,193.91,245.38,123.64,300.05,124.15,221.79,414.66,417.44,206.73,235.86,114.42,253.75,150.12,224.23,228.99,368.41,195.87,288.76,162.8,158.74,244.39,230.25,232.04,254.27,162.92,332.9,162.5,216.56,131.13,174.04,146.53,260.39,111.42,175.36,126.72,168.15
0,2,2405,856.42,2473.9,26374,25704,2277.2,2059.8,839.57,7550.4,797.65,904.32,1199.3,17884,719.83,7055.3,963.58,8103.7,2238.8,3879,5450.5,7500.4,888.03,2032.7,621.75,22599,704.34,1018.7,1365.5,1974.9,2471.9,1366,1559.8,27760,7273.3,16354,2896.1,2088.3,1042.7,16241,737.14,18088,1117.1,4847.2,2640.3,2349.8,6206.4,5838.9,2653.8,8359.4,2070.3,3594,1074.7,1716.2,1337.9,8742.7,793.82,6761.1,1604,2524.2,3537.3,1981,4741.4,2247.7,1793.4,11638,545.86,1154.7,455.11,3255.2,1162.3,3762.7,544.25,1694.3,1428,1362.8,4222.2,5440.5,1239.5,795.96,528.35,4662.5,297.79,1884.8,242.98,1249.4,715.04,2509.9,725.08,1092.1,759.51,7049,1439.2,1557,307.59,773.22,314.56,2090.7,380.41,2028.3,1179.5,902.66,421.86,22245,1263.6,1091.2,478.93,2243,484.21,711,1644.1,616.1,286.17,1196.3,1428.1,995.29,436.33,518.79,241.57,2509.2,721.41,828.81,302.8,770.83,209.52,710.27,866.9,721.6,199.91,347.59,389.95,351.57,195,387.76,179.11,488.6,686.95,1559.6,138.01,326.17,62.463,275.77,142.15,267.5,154.96,389.5,210.02,243.21,169.32,435.11,157.19,190.34,218.69,473.84,175.94,912.82,108.53,387.16,139.75,354.49,84.375,237.36,199.66,167.98,173.42,204.39,111.07,275.22,145.05,188.68,351.3,321.96,188.79,193.55,122.86,217.33,123.89,238.22,186.54,340.35,209.04,227.85,146.24,164.7,272.51,236.5,184.12,214.21,130.33,297.52,140.6,207.44,188.28,148.81,133.02,243.48,114.52,166.38,73.27,129.09
0,2,2474.9,831.92,2567.7,29605,25532,2458.5,2122.7,826.24,7169.3,745.03,877.69,1231.8,19610,703.49,7870.5,954.13,8248.5,2270,3956.6,6041.5,7654.7,922.42,2412.5,607.59,21078,663.37,1022.6,1304.9,2010.9,2634.2,1433.6,1573.8,28544,7389.9,16120,2882,2155.7,964.33,15393,702.2,17547,1088.1,4726.1,2663.9,2338.1,6291.7,5903.5,2659.3,8954.8,2098.1,3795.4,1089.9,1693.7,1212.4,8531.4,798.39,6911.6,1696.1,2641.6,3756.4,1989.4,4853.5,2272.5,1785.8,11417,579.92,1445.1,423.81,3360.6,1225.4,3919.3,576.74,1725.2,1474,1419.7,4165.9,5083.1,1169.9,787.77,598.2,4793.5,337.71,1918.8,249.8,1288,792.66,2511.7,651.52,1040,754.76,6845.3,1416.9,1495.2,316.45,740.01,328.83,2133,374.65,1950.7,1180.4,919.47,481.67,17977,1012.9,1038.3,486.4,2194.6,494.63,725.49,1514.1,649.7,238.61,1268.1,1500.3,965.37,459.15,568.33,262.85,2372.9,765.34,870.08,248.34,753.45,222.2,748.48,785.29,674.45,236.25,339.77,392,351.52,228.42,381.11,161.98,496.64,740.53,1498.2,145.91,281.11,87.175,290.75,189.62,262.46,160.62,336.89,185.4,249.89,204.06,376.03,203.26,229.61,211.35,480.87,223.36,888.87,131.23,366.46,130.76,361.75,100.51,229.04,237.78,179.58,153.57,182.31,140.95,261.59,167.24,215.61,365.4,392.72,183.4,220.74,104.08,230.71,149.63,204.9,179.66,311.01,216.35,251.03,146.37,162.98,201.37,255.18,179.38,217.25,149.33,297.68,158.69,213.1,155.97,203.71,118.47,239.65,126.92,216.91,66.993,191.38
0,2,2503.5,882.82,2565.6,28530,26488,2388.9,2114.9,888.65,7646.9,799.53,910.41,1278.1,18541,754.79,7370.3,967.26,8243.3,2305.9,3909.9,5789,7596.1,907.82,2662.6,632.74,21916,710.62,1042.3,1348.5,2055.5,2752.7,1448.1,1574.3,28930,7370.7,15991,2827.4,2129.1,938.25,16380,698.96,17763,1094.3,4722.1,2707.1,2362,6371.1,5828,2630.8,8678.3,2039.8,3503.7,1053.2,1664.8,1196.9,8528.5,796.32,6666.8,1660.9,2522.4,3618,2009.4,4767.8,2179.3,1690.3,11402,509.9,1451.5,449.79,3225.5,1160.5,3907.7,544.44,1665.2,1425.5,1342,4149.2,5163,1122.2,814.59,547.22,4534.5,330.64,1886.4,243.15,1211.6,700.95,2459.9,629.27,979.49,753.47,6830.4,1277.7,1448.6,260.16,701.04,310.4,1966.5,359.13,1920,1133.1,860.17,469.5,18297,1001.9,1014.3,476.03,2128.9,456.24,662.14,1508.4,598.26,251.35,1168.3,1402.1,967.9,424.49,518.2,241.99,2282.1,719.21,814.88,261.7,692.97,209.84,641.21,779.6,660.68,188.13,340.98,353.68,325.92,179.84,362.69,131.82,448.92,706.35,1483.5,148.68,329.53,44.774,264.85,153.89,259.99,137,381.2,172.22,236.19,172.21,360.25,173.64,210.24,201.32,435.72,177.91,908.01,152.86,387.87,140.95,309.13,113.58,194.53,228.69,184.1,162.32,238.68,149.61,256.6,156.39,189.95,352.32,296.09,167.77,221.64,121.24,192.22,122.59,191.88,147.28,298.09,226.1,276.08,164.76,191.18,204.24,214.97,205.36,212.48,164.16,238.98,139.62,191.14,189.49,153.44,126.42,245.4,127.35,165.54,68.661,155.08
0,2,2112.8,744.91,2316.1,23947,19999,1968.8,1942.4,720.33,5028.8,675.11,852.38,1158.5,18104,637.92,6054.7,844.55,7778.4,2353.3,3951.3,4974.6,6981.8,1002.5,1607.1,577.86,15155,603.69,788.12,1450.4,2113.9,2345.4,1287,1531,26097,10790,40726,3793.2,1962.5,1217,14972,880.36,14857,1156.1,3888.7,2317.3,2478.5,6612.3,5719.1,2305.7,7268.8,2304.2,7776.5,1239.9,1963.1,1470.2,8247.3,835.33,6612,1580.6,2385.3,3812.8,2039.3,6405.3,2016.7,1671.6,8237,553.77,1067.2,489.07,3734.6,1477.1,3281.9,569.45,1913,1195.5,1252,4949.9,4390.2,1347.3,733.55,587.19,3240.3,323.55,1177.7,239.53,1193.8,775.12,2113.2,798.16,1103.8,708.74,13949,1774.7,1940.9,422.21,862.87,329.31,1728,377.57,1636.9,1337.2,824.42,417.91,14850,1070,936.72,453.22,3344.6,544.54,878.78,1676.3,722.61,230.31,1278.4,1051.8,872.64,491.26,566.56,231.11,1756.3,859.01,686.34,246.31,678.08,265.36,698.19,1136.5,636.75,230.14,387.63,334.97,383.72,300.94,429.78,211.02,433.16,621.06,1240.3,166.51,187.26,82.826,248.79,178.89,296.7,170.63,434.74,248.91,307.5,247.26,552.58,169.96,233.74,163.88,488.6,226.71,658.65,126.39,332.4,163.56,382.26,121.7,258.02,232.92,245.58,183.74,282.29,150.55,257.63,119.73,204.54,364.53,331.54,191.74,338.5,308.35,252.71,210.9,227.29,0,242.57,234.82,302.72,151.81,163.41,226.33,230.86,226.47,239.03,217.99,241.35,140.43,185.84,152.49,212.47,186.2,148.54,88.555,178.9,66.246,154.04
0,2,2052.7,666.17,2358.9,23540,20415,1923.6,1922,661.51,5305.6,625.45,784.43,1084,17381,573.27,5730.9,792.82,8045.2,2320.6,3949.4,4732.8,7068.4,909.94,1852.4,541.14,16349,620.22,738.46,1464.6,2088.9,2336.4,1212.9,1425.3,26419,10827,39946,3706.8,1968.5,1118.6,15861,873.02,15245,1161,3863.9,2331,2531.5,6641.2,5931,2281.4,7042.2,2207.8,7215.1,1168,1959.2,1434.3,8289.2,801.8,6550,1639.3,2359.9,3746.1,2129.9,6218.6,1938.6,1548.7,8357.5,495.9,1085.9,530.11,3691.9,1444.9,3278.2,514.83,1841.1,1188.1,1207.2,4748.1,4334,1241.9,697.65,583.89,3146.5,321.34,1213.8,207.55,1123.8,716.9,2129.9,719.46,1070.5,673.85,13715,1665.9,1845.1,386,813.07,252.08,1739.3,336.42,1648.9,1287.2,810.64,423.01,14753,1026.9,902.15,448.34,3199.9,527.96,875.71,1603.8,664,251.2,1251.7,962.05,871.76,440.31,593.01,259.68,1729.7,803.81,652.4,248.68,669.81,293.45,693.67,1044.8,637.01,203.57,359.7,365.79,369.69,277.47,390.01,153.09,389.24,566.2,1221.1,140.35,196.78,76.607,204.51,126.38,218.27,179.2,423.94,248.95,304.96,239.66,477.21,149.07,236.32,172.14,513.93,182.78,659.04,126.45,344.25,125.26,338.01,115.49,207.19,208.17,190,185.67,201.23,130.17,245.59,162.04,177.15,322.03,288.86,204.89,282.89,284.93,257.51,182.89,211.97,0,266.21,244.09,311.05,135.88,193.43,255.65,282.31,167.63,207.11,174.94,265.64,130.81,198.41,158.84,176.86,150.13,183.99,106.72,133.94,37.634,121.61
0,2,2085.5,703.41,2366.5,23728,20704,1919.1,1905,689.46,5395.4,640.08,825.82,1079.3,17047,618.93,5689.4,806.28,8080.7,2442.9,3948.5,4837.3,7209,962.48,2092.5,564.16,16170,590.08,736.94,1415.8,2058,2500.4,1240.8,1480,26663,10771,40175,3627,1945.1,1121.3,15994,800.6,15231,1053.2,3799.8,2417.8,2561.3,6750.8,5929.7,2271.3,7145.9,2236.8,7102.7,1116.5,1919,1352.5,8146.2,794.78,6456.9,1673.3,2275.5,3783.3,2132,6232.9,1933.4,1536.9,8184.2,483.73,1136.3,461.48,3550.9,1417.8,3109.6,558.68,1876.1,1132.1,1172,4776.9,4342.4,1241.8,691.3,504.95,3104.7,263.86,1232.9,228.03,1092.8,706.82,2061.8,709.3,1057.9,684.83,13880,1638,1750.5,402.39,792.67,285.52,1637,356.77,1603.8,1267,811.65,443.52,14127,955.93,887.52,394.29,3207,510.72,834.63,1550.6,668.08,227.04,1259,963.82,868.96,454.13,571.54,239.4,1629.3,789.96,679.07,265.17,647.07,253.7,687.14,1110.3,628.18,218.87,378.27,397.18,352.44,301.98,440.44,175.71,382.57,589.32,1259.5,106.57,179.03,71.613,214.62,155.52,269.48,177.56,463.31,219.3,282.65,195.31,499.14,145.01,192.92,154.43,478.9,203.05,704.64,103.13,346.91,152.42,310.22,93.472,207.93,190.65,169.72,197.27,279.68,169.1,235.56,131.35,198.96,337.07,300.21,161.72,306.89,377.12,251.45,162.36,194.25,0,220.65,297.27,319.47,191.63,166.26,263.51,243.47,203.63,239.42,201.78,233.23,148.16,182.93,178.46,168.59,140.56,182.66,89.962,160.44,84.539,124.07
0,2,2237.2,754.26,2448.4,27056,21257,2120.6,1994.9,710.61,5348.7,663.76,815.18,1117.9,17954,655.98,6127.3,844.98,8300.1,2399.9,3917.7,5134.5,7319.4,1008.4,2553.6,577.05,15631,609.39,747.47,1523.2,2156.4,2789.4,1289,1504,27634,10754,37659,3541.3,2072.2,1104.8,15568,781.13,14726,1128.6,3808.6,2601.1,2616.6,6961.5,6519.7,2286.2,7516.3,2164.6,6828,1159.9,1954.4,1310.9,7952.8,817.97,6374.8,1703.4,2346.8,3756.3,2246.2,6140.8,1911.9,1498.5,8007.5,496.41,1268.6,506.68,3765.2,1516.2,3221.5,584.53,1906.4,1170.8,1230.8,4442.4,4076.2,1171.8,701.04,543.18,3118.1,337.18,1292.5,242.57,1147.6,727.89,1996.1,628.99,934.29,693.85,12982,1535,1644.7,372.7,781.07,278.19,1683.7,384.05,1615.9,1239.7,807.53,530.41,12410,890.83,868.16,408.92,3040.6,502.57,816.18,1414.9,643.55,252.45,1288,1009.7,882.16,425.12,598.48,248.12,1551.2,730.38,732.63,297.7,601.28,248.01,714.07,1045.2,562.78,242.68,405.17,416.3,315.8,334.68,443.31,164.89,372.31,666.76,1186.3,123.26,232.07,75.515,252,146.41,277.22,184.34,463.13,233.15,307.91,232.49,427.26,186.5,196.61,173.86,458.84,233.87,676.18,105.59,340.29,144.46,305.75,82.919,199.25,203.72,207.4,200.2,263.74,162.78,275.1,160.15,161.36,358.22,286.64,221.02,338.13,294.32,238.98,181.32,229.59,0,322.89,271.07,263.3,183.46,142.31,239.33,167.84,184.66,222.91,182.12,215.04,150.71,231.88,266.51,186.94,196.33,208.89,117.76,162.31,88.472,142.91
0,2,2134.9,726.26,2332.6,24911,21902,2064.1,1935.2,696.8,5538.3,654.84,808.49,1047.1,16591,655.53,5616.1,848.39,8034.7,2510.3,3903,4932,7259,980.08,2627.3,571.09,16002,625.05,781.06,1370.7,2158,2709.8,1317.6,1508.5,28510,11112,39120,3590.1,1986,1114.9,15560,801.97,14597,1135.9,3810,2583.3,2603.4,6769.6,5971.4,2243.8,7521.2,2238.6,6767.2,1088.4,1917.7,1373.1,7700.3,806.94,6135.4,1711.5,2285.5,3851,2175.7,6260.5,1869.4,1474.7,8107.8,482.39,1310,510.07,3516.7,1423.4,3133.6,558.1,1826.1,1150.7,1192,4789.6,4309.1,1181.8,665.59,513.55,3026.7,318.43,1271,227.11,1066.7,688.58,1999.5,635.75,985.33,674.38,13758,1538.6,1642,335.08,726.94,323.52,1583.6,356.63,1508.4,1273.5,798.26,493.33,13000,889.01,848.02,378.07,2962.6,484.2,765.11,1562.2,621.33,206.05,1246.4,968.81,778.07,460.76,571.94,253.52,1554.2,744.85,669.39,217.8,596.66,250.93,710.15,1084.8,581.44,198.54,394.84,374.64,366.42,284.78,424.97,180.88,397.52,625.24,1198.2,139.37,218.04,72.526,182.32,169.77,262.82,154.64,437.49,190.49,296.01,213.72,456.19,164.49,170.33,157.03,450.19,184.11,653.13,135.17,267.21,194.5,332.17,127.74,185.76,201.8,204.63,158.43,242.48,180.55,227.96,156.66,173.12,371.81,304.79,205,304.26,351.8,243.05,131.24,201.31,0,237.9,314.21,257.87,167.22,134.98,267.79,221.64,193.94,260.61,208.36,229.67,143.63,168.68,273.59,213.29,129.1,151.77,120.88,168.38,64.995,128.28
1,2,2221.3,795.95,2391.8,19281,22671,1838.7,2167.6,784.13,7247.7,739.39,923.82,1515,17914,671.66,6748.7,868.87,8076.8,2245.8,4028.2,4327.9,7160.3,799.18,1552.2,575.93,21342,658.2,957.26,1432.6,1905.7,1960.3,1302.7,1434.2,23918,10949,22745,2931.9,1873,1148.9,15770,809.91,17202,1135.9,4680.1,2294.3,2368.9,5029.8,6022.7,2214.2,7376.2,2817.8,4807.5,1145.2,1718.8,1437.7,9112.2,772.41,6534.8,1495.9,2424.4,3425.4,1935.4,5111.2,2259.9,1529.7,10092,544.65,922.44,432.34,3314,1163.3,3357.9,451.44,1785.6,1096.8,1240.6,4406.3,3664,1236.4,695.64,541.72,3912.1,299.64,1498.8,215.09,1190.2,590.76,2207.8,823.32,1125.6,691.81,8806.2,1534.4,1589.7,321.28,874.62,264.76,2068.2,290.87,1947.2,1158.1,869.4,350.19,33566,1749.4,1098.7,453.7,2740.4,533.76,812.44,2094.3,816.45,239.79,1111.8,1028.2,1014.7,360.93,524.49,214.83,2377.4,537.41,727.49,253.5,799.58,202.44,701.77,1190,767.48,227.21,335.6,318.22,329.35,169.87,339.13,134.43,445.9,565.17,1578.6,139.28,250.38,45.03,259.42,162.24,301.16,160.27,353.72,131.53,252.18,179.33,398,137.6,193.91,176.4,492.91,195.71,851.21,99.541,411.04,120.29,392.03,100.69,222.2,161.46,168.47,173.63,244.47,129.95,292.28,99.169,220.64,366.03,326.1,185.63,248.44,123.34,278.43,154.15,213.39,154.94,318.16,240.48,350.64,140.57,160.33,301.18,283.27,200.38,260.11,133.19,274.34,166.16,228.82,0,192.47,115.26,220.11,110.67,215.27,115.87,111.61
