1,4,1224.4,423.97,1272.3,28624,10970,1938.3,1472.4,437.37,2846.6,371.2,521.11,730.44,18498,363.52,7161.8,454.53,3667.4,843.2,1943.4,8051.7,5391.6,938.02,1033.2,360.5,8865.3,334.32,427.63,1141.4,1017.8,674.38,593.96,637.6,13614,4370.8,8466.7,1919.5,1697.5,797.27,1862.5,459.22,7025.9,716.67,1912.5,1050.1,1108.9,1927.5,3783.9,933.53,7742.9,1949.5,4008.5,1019.4,976.05,814.13,3305.2,497.41,3492.9,804.23,2015.1,1653.2,971.04,2404,1566.3,1038.4,4612.7,555.73,1011.6,368.71,2419.8,846.59,2518.7,322.91,949.29,711.19,1197.9,1623.2,1763.2,971.47,463.32,536.42,2517.5,226.02,606.21,180.14,1064.2,516,1438.1,379.17,1144.4,662.2,4454.2,1059.9,842.73,263.65,381.05,208.99,1404.6,218.34,742.28,396.78,469.25,318.81,17889,944.83,707.57,430.84,1967.3,424.9,492.26,524.63,745.38,178.45,739.28,546.4,945.12,264.49,271.97,130.25,1648.1,266.44,359.45,157.82,490.66,152.07,365.96,444.47,517.01,0,249.13,254.01,236.68,92.404,170.33,81.76,234.76,206.69,1142.2,104.16,127.23,36.595,112.25,112.92,257.81,176.33,126.62,127.07,127.71,92.76,203.86,106.04,123.05,107.66,720.51,91.57,194.54,54.936,135.88,86.541,318.22,83.155,92.958,95.47,109.13,98.943,128.27,117.99,130.26,100.33,200.76,183,161.49,93.164,94.283,53.352,308.49,74.327,131.02,0,123.24,130.67,186.09,106.83,100.88,143.44,142.64,135.57,112.06,103.27,112.53,100.81,192.29,0,106.73,64.819,100.39,103.2,177.46,62.488,104.35
1,4,1270.4,438.83,1278.3,32402,10156,2085.4,1488.1,447.08,2703.5,384.84,550.69,726.4,21205,372.7,8305.8,448.82,3591.9,782.75,1866.7,9232.8,5364.1,1021,1111.1,344.32,8519.8,340.72,391.37,1208.9,943.84,709.11,545.37,589.05,13887,3883,6801.9,1584.1,1717.3,590.57,1787.7,378.06,7071.9,691.89,1668.1,1041.8,1008,1838.8,4125.2,869.59,8482.7,1732.6,3487.2,885.05,882.61,727.8,2996.1,509.93,3588.8,752.97,1896.1,1425.5,962,2150.7,1566.1,942.3,4568.8,534.05,943.38,382.9,2262.3,788.21,2540.9,263.86,889.14,650.53,1093.2,1271.9,1417,867.5,436.8,504.61,2443.2,205.4,603.46,196.21,1029.7,440.07,1318.7,310.61,1083.2,664.95,3713.2,839.43,729.18,213.71,316.96,167.95,1388.7,192.69,764.59,304.45,449.08,373.27,13559,689.19,591.96,408.68,1745.6,419.67,397.95,398.81,747.92,128.68,679.16,440.34,862.78,229.87,272.28,107.82,1381.2,249.1,367.87,143.91,472.71,151.45,373.64,378.12,511.79,0,239.53,269.82,230.22,110.68,139.77,44.919,228.65,222.75,1011.2,82.274,132.28,32.229,126.13,88.874,268.34,168.64,132.75,130.25,108.2,89.524,181.86,105.54,126.16,115.9,686.5,95.942,203.79,49.425,100.09,81.076,283.84,99.971,72.702,97.268,78.199,73.702,134.6,104.82,113.53,115.28,198.99,218.81,158.5,122.73,127.17,41.012,291.57,64.877,125.44,0,156.78,249.58,188.24,141.14,103.34,186.81,165.08,180.77,123.33,72.053,97.313,110.42,188.45,172.46,96.209,69.495,96.551,123.46,189.98,48.863,95.091
1,4,1203.2,432.73,1334.5,29510,11025,1978.8,1470.1,439.15,3209.3,377.6,535.61,736.04,18823,374.86,7290.4,453.16,3827.5,866.51,1996.2,8186.5,5259.4,948.42,1106.5,367.55,9342.5,357.92,427.23,1200,970.95,731.87,579.63,638.78,13266,4381.2,8724.8,1752.7,1651.9,724.04,2151.1,437.73,7188.6,673.27,1842.3,1031.8,1118.9,2044.5,3925.3,944.3,7405.4,1800.5,3691,913.25,938.35,785.06,3055.9,533.38,3443.6,747.16,1887.5,1597.2,1003.7,2360.9,1534.4,941.55,4689.8,494.86,948.55,371.46,2360.8,779.77,2205.5,301.55,897.3,676.33,1064,1561.8,1657.1,858.08,450.98,475.08,2512.7,215.6,670.99,195.52,1035.1,447.26,1384.9,369.8,1001.8,608.15,4210.4,961.4,770.35,225.66,342.53,160.92,1320.1,198.96,783.54,321.78,454.23,379.03,16565,841.01,648.48,376.8,1790.6,433.19,462.53,542.63,636.41,141.33,733.04,532.91,839.03,242.4,266.36,100.86,1439.4,261.48,348.42,183.27,466.31,143.62,363.93,437,451.24,0,231.79,220.29,208.57,125.97,151.21,76.985,227.99,217.79,1000.9,69.216,149.27,26.509,120.15,89.573,231.19,139.1,134,128.02,120.44,86.891,220.27,103.56,88.88,123.08,581.88,92.3,183.42,63.37,118.47,81.916,260.32,71.264,100.56,108.66,116.87,69.082,109.97,115.21,139.89,92.785,184.6,202.67,159.46,109.53,107.13,27.213,270.35,89.96,109.97,0,150.98,202.08,170.97,133.77,78.94,160.67,164.23,135.71,110.05,88.229,114.61,120.16,189.28,160.96,125.31,71.333,79.491,67.154,152.79,58.243,89.673
1,4,966.82,331.99,2060.7,16151,10185,1139.3,1094.5,339.38,2301.6,292.11,510.97,1872.1,14075,281.46,5414.1,352.54,3427.6,608.82,2059.9,3235.7,4224.7,462.12,651.43,261.47,7913.9,262.89,345.21,1572.9,709.03,584.12,838.58,448.38,21752,2868.4,2802.6,894.15,1093.1,444.28,2578.5,538.86,5521.8,1566,2083.7,1242.9,1024.2,1392.3,5961.3,633.99,8915.3,769.79,1282.9,526.5,930.16,1794.4,7543.4,804.51,2626.1,740.89,1734.1,894.19,789.47,2633,1784.2,1433.2,4569.4,424.45,582.45,387.95,3229.7,692.6,5617.5,410.75,901.7,1174.6,1546.9,804.99,1214.4,636.83,363.5,670.61,1776,195.24,625.79,354.18,1169.4,445.71,2094.7,313.06,6052.6,1855,1920.6,595.77,588.59,150.33,590.14,159.81,2054.7,242,919.17,271.76,486.52,243.95,17338,890.98,1521.9,721.65,778.87,307.52,442.22,294.32,4774.3,225.23,1283.5,399.97,6391.9,387.87,396.86,186.32,1300.1,274.25,494.81,166.61,346.04,126.05,366.71,286.9,2052.6,121.62,395.69,199.94,578.87,119.3,188.16,96.342,209.97,182.19,8853.7,329.65,183.55,46.989,156.24,101.65,666.2,322.94,215.56,139.85,189.35,124.87,156.59,103,110.65,134.35,5028.7,225.49,499.46,67.489,174.2,101.15,2344.5,162.94,127.19,112.55,182.43,125.14,137.02,76.603,136.84,87.639,809.55,499.64,273.33,162.2,140.9,68.433,2186.2,180.72,229.18,81.555,188.91,349.92,633.6,210.68,112.24,154.19,172.92,302.31,139.41,166.34,134.41,119.19,645.86,116.04,155.89,79.224,110.61,189.12,741.32,125.51,170.86
1,4,973.66,346.58,2043.2,16317,9953.3,1153.1,1087.4,373.76,2265.6,302.39,526.81,1836.4,14113,319.36,5441.8,365.27,3263,578.61,2043.8,3325.3,4312,477.3,691.54,262.08,7591.5,282.32,353.69,1662.5,701.47,593.99,831.18,408.89,21554,2730.5,2583.3,901.99,1089,418.2,2248,573.11,5344.4,1604.6,2039.6,1250.9,1056,1362.9,5943.4,617.99,9190.4,761.48,1255.3,529.88,888.7,1853.6,7376.4,804.24,2580,743.41,1696.9,851.85,796.13,2617.3,1791.2,1480.4,4472.7,418.76,612.01,388.24,3195.5,748.22,5734.2,418.78,888.7,1248.5,1531.8,750.43,1134.8,651.07,372.92,693.11,1836.3,185.8,586.01,379.83,1132.6,464.73,2204,336.5,6476.9,2015.1,1812.7,605.97,566.36,143.95,581.74,175.97,2009.7,208.24,861.78,252.31,491.94,308.48,16529,834.7,1549.9,732.15,773.88,360.57,429.98,291.13,4836.3,236.36,1297.6,352.35,6890.5,386.94,401.92,160.01,1277.9,247.06,466.75,170.63,379.19,136.21,368.25,253.95,2080.4,118.13,387.74,190.67,623.65,102.42,178.46,77.644,198.22,176.33,9400.9,325.66,190.07,33.616,167.64,119.54,700.91,346.72,231.06,159.7,177.22,140.7,140.94,89.304,122.41,113.47,5475.1,270.13,486.94,77.327,190.11,93.661,2395.7,198.65,150.66,100.16,175.73,127.52,179.17,109.27,150.7,122.52,889.59,484.46,292.01,154.75,141.01,90.399,2361,163.39,207.06,113.53,174.82,404.09,621.52,189.22,167.74,166.77,200.61,314.21,159.89,194.36,123.87,125.77,708.56,124.9,174.56,100.81,152.03,201,797.75,95.931,154.49
1,4,1010.5,347.17,2183.9,17772,10533,1188.5,1138.1,351.02,2367.5,276.06,523.93,1937.5,14409,304.9,5532.3,356.55,3447.8,590.25,2088.8,3454.5,4506.4,455.67,726.35,257.71,7952.7,285.81,339.75,1665,702.74,640.74,871.85,429.66,22979,2816.6,2614.9,886.72,1116.3,406.92,1983.6,543.04,5203.6,1601.4,2021.7,1288.5,1073.3,1427.8,6325.9,650.27,9560.8,746.19,1246.9,524.52,939.44,1791.1,7628.6,816.72,2516.7,756.64,1686.5,858.52,863.13,2672.3,1754.9,1479.1,4461.3,444.71,653.83,382.64,3303.6,728.76,5919.3,408.97,874.65,1261.9,1532,704.99,1095,624.55,373.09,674.93,1814.3,185.83,569.14,379.51,1142,467.51,2119.1,301.89,6327.1,1809.2,1713.5,537.38,533.58,151.77,620.28,167.18,2016.8,222.81,917.25,245.63,462.7,359.47,14806,771.71,1489.5,726.28,760.39,341.21,380.61,250.36,4908.6,207.01,1310.8,389.25,5648.5,362.42,374.73,164.17,1092.3,254.08,457.22,164.53,362.61,117.01,397.75,251.42,2022.4,108.96,404.78,192.14,486.93,81.731,148.82,66.779,223.81,151.4,8053.3,257.85,193.27,30.262,162.69,86.669,678.66,367.33,222.6,171.13,168.61,114.84,151.24,73.322,107.31,104.87,4403.9,207.57,404.73,92.293,162.25,97.109,2036.4,146.66,106.17,123.47,164.98,119.01,130.18,77.766,160.92,136.81,709.51,475.8,258.65,168.6,115.51,101.48,1942.1,144.84,178.2,109.29,182.64,415.27,601.42,150.98,123.25,160.4,193.51,259.6,171.81,172.22,128.1,138.95,543.4,113.73,119.66,105.08,124.22,174.62,674.36,77.429,153.71
1,4,1019.8,359.08,2200.3,17702,10390,1231.9,1179.5,366.59,2550.1,304.41,543.44,1882.5,14633,317.84,5570.8,388.08,3551.7,617.7,2106.2,3527.1,4446.1,489.16,790.65,258.73,8141.4,299.33,343.99,1768.9,692.01,616.91,853,441.93,21920,2682.8,2684.3,934.56,1133.5,420.94,2097.8,571.44,5282.7,1565.3,2006.1,1254.1,1088.2,1403.9,6048.4,633.26,9116.5,748.73,1244.4,487.98,907.77,1771.8,7377.3,844.95,2485.3,745.04,1671.2,902.51,902.64,2619.2,1730.2,1426.7,4377.4,396.16,670.77,371.11,3188.4,702.61,5526,407.25,848.3,1237.7,1513.2,674.48,1129.9,584.52,368.99,612.72,1768.5,178.85,584.44,367.5,1108,433.96,2053.9,329.32,6144.7,1839.3,1723.2,555.07,551.98,146.61,557.03,139.85,1940,175.25,890.24,227.43,474.03,399.24,16384,823.35,1474.2,698.59,720.46,357.94,421.49,267.89,4554.5,231.2,1198.6,365.05,6130.4,343.11,410.39,175.08,1204.1,225.94,466.75,176.51,364.99,102.05,407.01,259.53,1940.2,104.9,400.21,199.89,493.14,86.44,165.47,72.858,212,167.17,8483,257.29,180.79,15.68,167.99,102.17,620.69,340.79,179.66,143.09,154.12,104.07,88.465,60.355,68.627,89.427,4549.1,187.39,410.45,51.794,168.89,105.14,2144.4,159.73,102,104.36,144.85,112.41,147.8,121.6,146.39,140.52,694.28,445.9,230.45,167.81,132.99,81.721,1959.1,138.11,214.8,0,177.59,461.17,560.14,225.81,147.08,151.15,204.93,282.09,200.69,168.41,124.75,141.57,543.01,192.83,176.11,106.24,133.72,191.82,707.93,104.79,174.16
1,4,1003.8,331.33,2339.8,18160,11039,1246.8,1145.9,333.14,2474.1,287.11,530.67,2038.6,14729,289.6,5565.1,366.01,3563,613.82,2186,3563.6,4580.4,480.54,834.44,252.77,8040.7,289.57,338.27,1816,725.36,634.99,852.68,440.48,23265,2819.3,2738.1,866.69,1146.5,407.32,2482.8,523.97,5252.7,1535.2,1955.3,1301.6,1104.8,1477.4,6018.9,636.81,9447.7,720.07,1219.4,471.26,926.85,1772.6,7702.6,834,2543,736.74,1643,899.64,885.92,2697.8,1683.4,1379.4,4348.7,415.46,591.87,367.75,3095,704.48,5721,398.52,850.58,1278.6,1482.8,734.51,1053.4,609.25,350.1,614.55,1569.9,175.77,581.92,365.65,1067.2,432.98,2106.5,330.47,5802.9,1744.2,1707.3,525.37,517.94,132.18,564.66,131.68,1926.5,193.06,865.03,231,448.3,416.41,15049,735.73,1373.8,676.46,709.32,351.62,397.18,257.65,4543.3,186.37,1193.8,324.22,5321.1,330.47,386.27,160.84,1024.4,218.83,452.07,137.35,317.05,121.68,390.24,258.16,1841,111.22,380.54,169.92,444.84,83.659,156.37,76.786,194.11,150.14,7490.6,251.58,159.27,9.1568,160.77,105.08,587.89,330.11,190.97,135.57,145.57,86.779,134.48,79.329,106.4,111.13,3938,176.65,395.6,70.603,160.67,96.904,1793,172.7,113.14,124.38,160.72,110.34,127.26,128.65,137.75,115.65,646.88,461.85,205.11,146.73,91.732,56.648,1636.6,118.33,183.49,156.34,171.22,395.92,488.31,197.18,109.85,149.98,200.77,288.35,180.81,150.66,142.54,129.22,488.23,177.91,135.09,75.243,140.15,178.1,599.39,70.946,128.9
1,4,1150.8,165.57,1239.7,34527,9038.5,1774.9,1070.9,158.24,1694.8,228.13,307.64,843.37,25623,2437.3,10183,1062.2,3046.8,415.35,1727.1,11111,5129.3,1030.4,739.63,141.73,6748.3,919.03,169.34,1289.5,667.49,409.47,385.59,295.11,14558,3081,3051.6,1118.2,1681.5,391.55,1292.8,318.78,6328.3,900.28,1508.2,884.33,801.36,1497,3504.1,632.39,9428.4,1514.1,1839.7,650.52,699.45,970.03,4174.3,590.92,3656.6,549.1,1875.2,1000.1,824.64,2082.5,1647.3,1008.8,4678.8,645.4,600.32,249.72,2147,573.85,4493.7,604.49,872.34,595.84,1349.9,1003.1,1166.5,834.14,448.35,547.24,2153.6,232.75,471.69,202.75,1103.2,446.19,2029.1,388.29,2381.2,1275.4,2582.9,825.98,619.08,206.06,324.73,116.69,1545,203.75,655.16,268.6,445.73,238.11,9436.1,1074,843.37,652.39,1163,379.06,354.03,352.2,1604,301.91,1022.7,380.01,2258.9,340.44,276.64,160.25,1106,295.1,356.62,197.76,433.62,136.82,318.72,308.04,1074,0,399.08,218.45,374.5,86.441,157.2,66.77,227.16,214.57,2579.7,236.72,109.76,35.089,147.59,97.114,508.35,334.5,200.75,142.21,117.1,83.862,129.86,97.506,91.892,97.888,2191.4,183.29,259.36,59.997,105.19,39.648,596.27,156.91,108.7,108.36,135,88.883,119.75,92.991,99.248,80.778,536.83,272.29,212.39,138.47,75.222,69.504,914.61,146.66,157.58,0,121.58,167.3,241.01,100.83,87.033,149.24,156.73,218.95,132.41,86.247,117.02,100.56,376.46,137.53,121.91,72.377,108.24,143.45,351.11,92.725,77.979
1,4,1361.4,384.63,1520.4,34409,9582.5,2150.1,1335.9,375.21,2025.1,318.46,512.59,1035.4,24225,362.01,9730.9,393.26,3291.6,628.62,1968.6,10787,5427.4,1127.3,983.6,318.73,7076,316.43,333.36,1530.1,875.93,616.57,580.79,461.94,14990,2489.2,3367.7,1296.6,1774.7,569.48,1501.4,453.56,6388.4,964.07,1609.3,1061.8,964.99,1612.3,3765.4,691.92,9412.5,1115.4,1936,753.59,821.41,1131.7,4272.6,600.45,3607.9,681.48,1964.3,1221.8,955.39,2157.5,1637.3,1105.5,4685.8,440.18,665.46,346.11,2244.8,634.45,4544.7,372.05,966,710.17,1391.7,1104.2,1272.1,877.86,465.39,625.1,2164.4,178.96,561.35,241.3,1085,460.41,2007.8,344.15,2444.3,1157.9,2707.2,742.07,621.14,203.03,362.73,159.05,1548,213.73,714.46,299.28,471.48,287.64,9594.7,504.45,869.48,610.07,1233.1,380.78,385.37,366.8,1623.1,151.4,1024.3,364.99,2212.6,298.24,291.72,139.31,1116.8,293.37,369.1,190.6,424.25,148.55,302.76,341.13,1060.8,0,392.84,251.07,381.92,119.17,193.28,92.242,250.1,233.75,2636,122.94,138.47,26.369,126.58,105.84,531.81,330.91,196.35,150.12,168.95,81.572,126.73,69.852,124.11,110.74,2119.8,137.94,255.04,41.218,103.27,53.342,628.38,114.19,107.69,77.628,102.05,55.238,119.62,95.668,95.165,91.221,483.43,234.47,174.55,99.671,102.45,59.715,891.81,108.33,133.26,0,134.87,237.35,239.29,125.98,109.8,133.89,168,183.28,144.16,108.15,111.77,102.39,367.55,145.76,115.54,94.116,90.728,99.415,369.54,65.471,94.214
1,4,1368.4,430.67,1642.5,33327,11088,2156.2,1375,426.38,2316.9,361.96,562.53,1157.2,21728,349.36,8732.2,435.47,3440.6,707,2052.8,10136,5696.2,1085.5,1042.8,334.43,7646.5,351.5,377.66,1586.7,980.61,644.29,642.05,525.09,15881,2637.7,3550.3,1436.3,1824.4,711.64,1674.2,481.68,6358.9,990.66,1687.1,1112.1,1048,1717.5,3599.3,756.38,9237.8,1169.5,1951.6,793.88,867.6,1192.5,4329.8,615.5,3340.2,716.32,1988.1,1421.4,992.52,2358.6,1559.1,1178,4508.8,443.03,718.79,364.21,2229.1,658.28,4320.4,373.8,920.8,760.65,1394.8,1320.6,1380.3,864.11,490.44,619.23,2068.4,186.59,555.97,250.18,1012.5,473.07,1877.5,372.64,2531.3,1177.4,3023.3,815.13,683.73,204.51,384.64,185.97,1478.6,222.29,660.26,299.01,448.71,291.29,11483,573.48,858.21,602.95,1276,402.67,369.52,438.09,1650.6,169.23,971.6,404.18,2204.5,286.34,286.8,167.27,1213.3,273.15,342.95,177.94,405.17,146.17,314.9,399.38,979.7,0,351.63,224.95,337.67,93.073,136.28,74.184,245.58,188.6,2545.9,148.65,131.1,26.413,111.87,103.62,462.39,321.77,166.36,115.15,125.27,80.67,110.69,64.854,95.573,83.543,1834.9,133.45,243.13,43.525,126.03,79.487,611.54,131.52,73.626,134.08,85.678,82.107,113.95,124.79,96.974,98.025,380.06,225.92,167.35,85.31,75.348,52.382,771.92,97.053,128.77,0,164.7,227.91,250.47,142.16,102.84,152.37,148.1,195.55,138.42,95.894,81.143,87.74,320.53,177.4,137.28,99.813,94.413,91.515,325.63,60.709,98.73
1,4,1377.4,425.94,1653.9,34845,10102,2183,1368.6,406.52,2246.8,339.45,574.78,1120,23819,368.27,9549.9,423.71,3415.1,653.78,2068.4,10598,5465.3,1082.3,1062.4,340.1,7481.8,325.26,358.05,1717.7,858.31,645.55,598.08,482.51,15890,2527.4,3306.3,1237,1725.4,545.86,1640.1,428.69,6271.5,920.44,1596.9,1085.3,1047,1665.5,4210.7,725.04,9700.1,1045.2,1873.4,719.49,830.91,1057,4169.7,622.43,3377.3,706.13,1822.1,1191.5,1008.9,2186.6,1635.6,1028.3,4585.4,388.6,672.71,341.54,2234.4,681.57,4283.5,338.03,909.04,708.77,1314.5,1021,1200.3,784.74,461.85,539.73,2041.3,166.84,579.49,276.24,1016.5,453.28,1857.7,307.91,2257.8,1092.6,2550.2,646.01,571.44,215.93,314.12,148.98,1444,207.14,679.06,248.4,451.7,331.42,9079.9,479.67,786.8,568.11,1147.8,337.81,326.85,304.84,1505.9,127.97,933.93,339.3,1932.8,292.2,278.79,141.29,993.36,247.28,344.78,185.68,388.3,160.07,357.32,313.66,915.31,0,352.14,211.18,347.07,132.72,135.67,101.51,185.12,209.13,2265,62.506,127.08,36.031,98.665,93.662,452.73,301.31,188.24,148.37,127.26,67.697,127.03,59.079,120.87,78.17,1689,109.92,224.6,37.698,101.16,93.885,487.2,118.43,83.443,94.223,93.462,65.796,84.116,129.88,92.124,133.85,377.75,235.69,154.7,60.614,92.781,63.562,677.61,104.82,147.42,0,151.46,263.07,228.36,162.68,124.77,146.89,140.06,209.01,113.05,90.966,133.9,81.523,298.11,189.81,124.79,102.07,105.58,108.06,272.27,78.425,85.039
1,4,1360.4,409.99,1694,34377,11105,2187.6,1375.7,418.95,2417.4,353.67,592.18,1180.1,22154,357.1,8854.6,422.99,3471.9,714.63,2104.2,10262,5712,1107,1089.2,331.8,7743.2,373.23,367.64,1831.1,959.22,640.92,627.35,502.66,16240,2629.2,3473.6,1386.6,1779.9,655.06,1639.1,484.87,6135.9,960.43,1588.4,1127.7,1055.8,1656.3,3863.5,720.81,9456.4,1109.6,1853.6,743.97,857.42,1092,4238.5,663.16,3268.5,765.25,1817.9,1356,1003.8,2263.9,1545.7,1079.6,4422.9,418.26,699.74,335.98,2158.6,666.13,4227.4,349.04,851.29,740.88,1307.7,1155.2,1259.4,814.4,430.25,574.41,1899.8,170.57,551.77,240.52,993.94,437.28,1788.6,359.9,2383.4,1076.5,2746.7,724.86,606.23,181.16,333.6,165.11,1427.5,196.18,663.59,278.07,450.06,339.23,10585,545.44,813.16,547.61,1146.3,378.92,370.84,397.24,1540.9,146.81,926.95,362.63,1996,257.76,300.64,120.98,1052.7,267.1,343.26,166.55,378.08,158.03,326.92,347.88,913.15,0,338.3,215.18,315.8,94.184,125.69,87.622,194.72,209.27,2286,115.97,126.46,24.857,122.41,97.649,425.55,299.83,137.66,158.23,128.08,91.13,115.57,91.316,108.01,110.38,1577.5,82.519,198,65.671,111.7,71.335,522.67,72.945,80.265,90.552,100.45,76.888,98.704,125.14,97.535,112.24,321.31,238.81,136.61,76.278,91.479,47.014,617.68,89.122,138.86,0,210.13,285.47,259.1,130.23,75.322,123.22,145.03,196.08,117.46,124.39,102.01,69.933,267.19,232.49,127.87,97.687,103.76,109.75,267.04,75.899,88.602
0,4,1055.3,367.65,1140.4,21485,9257.9,1571.7,1405.9,403.01,2116.6,340.06,519.91,823.06,24163,331.49,9823.4,391.07,2866.9,656.84,1697.8,7805.4,5892.1,907.6,996.82,336.6,7532.6,298.75,387.99,1226.5,702.01,451.66,524.89,474.63,13135,2445.6,3190.6,1286.3,2061.7,603.41,1269.8,467.69,7039,751.92,1843,957.87,812.29,1139.7,3864.4,640.77,10099,1526.9,2149.2,849.76,749.38,958.15,3609.5,572.02,4116.9,610.19,2095.4,1008.6,806.86,1877.2,1959.8,906.54,5625.6,591.42,799.54,364.58,1994.1,669.86,3994.7,317.97,906.58,662.55,1562,1163.2,2115.8,901.01,497.89,555.65,2640.7,201.17,591.43,236.16,1156.2,525.48,2049.9,452.39,2141,1157.8,2022,919.18,1046.2,245.96,411.65,176.5,1946.4,228.46,811.79,271.44,547.21,282.92,24595,1312.3,942.62,679.88,1122.4,483.13,489.34,602.69,1397.2,177.55,1016.4,467.89,2426.3,263.79,285.68,141.01,3027.9,316.98,426.26,215.69,425.44,167.56,333.24,496.1,1035.9,0,377.06,274.71,498.78,115.08,170.02,87.541,353.49,207.5,2636.2,137.07,144.93,55.689,152.11,137.07,429.01,336.72,176.87,203.99,152.4,94.378,172.84,65.555,136.11,117.93,2564.8,165.41,280.37,70.104,146.99,62.932,619.9,134.49,97.143,86.805,92.644,88.476,121.72,61.139,130.37,94.131,708.97,253.85,231.15,98.011,98.732,49.839,1025.6,85.407,136.61,131.15,122.07,141.07,243.88,94.103,116.32,97.845,137.21,167.73,124.95,112.93,101.3,100.71,511.75,92.102,107.91,66.391,75.816,100.58,364.76,72.032,87.111
0,4,1078.9,360.45,1132.4,23615,8386.3,1656.9,1383.3,371.23,1967,329.44,514.57,817.87,27919,338.33,11321,374.81,2835.6,588.02,1688.5,8811.2,5713.1,1000.7,1056.5,326.29,6970.8,296.26,355.9,1361,660.82,446.05,468.22,436.87,12680,2321,2929,1146.9,2157.4,487.12,1224.1,408.01,6903.5,703.92,1696.8,1006.3,803.33,1087.2,4140.5,586.48,10580,1396.8,2064.4,793.6,703.21,839.43,3455.6,541.72,4221.4,606.87,1975.2,927.89,823.55,1676,2096.2,842.41,5736.2,580.2,816.54,330.01,2003.2,619,4039.4,321.2,925.44,635.89,1469.5,980,1828.6,817.98,479.9,549.08,2493.1,202.24,544.83,261.37,1202.5,510.43,2103.7,382.6,2076.3,1132.4,1810.2,757.01,949.88,249.19,417.46,194.4,1897,209.7,794.48,233.08,581.85,322.73,19676,1016.7,928.41,687.68,1043.2,462.04,462.16,480.08,1285.3,167.29,996.35,393.83,2112,236.75,286.2,125.86,2497.7,267.72,428.24,239.57,420.23,150.05,343.88,398.01,1030.9,0,405.6,271.76,428.18,104.93,154.54,74.405,305.84,177.88,2306.5,115.78,163.97,35.313,155.82,151.9,469.83,349.62,187.9,148.6,154.73,92.456,177.32,84.084,150.05,156.42,2352.2,152.89,268.34,45.276,142.77,63.941,528.96,152.01,82.986,114.86,89.608,75.748,107.65,99.187,132.67,97.941,678.4,258.26,242.28,91.734,107.21,65.988,890.63,96.624,116.97,0,133.5,160.39,226.86,107.73,85.74,113.24,128.01,184.44,150.6,103.99,104.55,89.241,485.27,110.52,130.75,58.576,121.22,115.43,337.13,49.508,112.6
0,4,1108.4,371.2,1170.2,23802,8977.7,1713.5,1421.9,387.64,2080.1,334.5,529.18,835.97,27758,338.51,11267,373.4,2892.9,613.28,1729.4,8921.3,6030.7,998.31,1097.8,345.73,6963.3,297.63,374.63,1370.1,657.96,466.3,511.5,455.3,13151,2293.2,2938.7,1190.1,2224.2,498.48,1258,409.32,6758.9,706.07,1665.6,984.99,782.27,1107.2,4019.8,597.77,10860,1416.8,2035.2,772.78,726.95,845.4,3405.6,524.51,4158.1,611.54,1943.7,939.2,800.36,1692.6,1999.4,832.94,5686.8,586.27,824.68,322.79,1913,599.88,3959.9,285.05,910.34,616.2,1419.8,967.78,1784.8,807.7,478.6,535.71,2359.1,202.87,534.64,233.06,1119.8,469.02,2046,342.15,1985.7,1098.5,1760.1,768.33,919.04,259.93,399.25,184.44,1794.6,184.12,770.86,234.61,521.72,327.81,19460,956.36,903.93,702.51,978.41,444.58,477.46,460.82,1273,142.35,983.85,381.19,1949.5,272.25,269.04,144.07,2395.1,273.1,388.02,209.82,397.86,149.85,335.94,419.59,967.42,0,366.4,263.32,397.9,87.651,168.52,65.245,311.31,192.24,2088.1,98.461,145.21,30.972,136.64,142.96,399.67,345.76,189.12,165.92,149.97,73.863,142.94,53.24,134.8,139.23,2051.5,138.82,233.51,54.072,132.96,59.078,478.96,102.03,103.51,80.073,80.073,75.273,117.67,56.797,97.57,101.58,590.16,222.52,215.35,98.065,89.321,49.037,783.1,76.567,107.83,81.866,113.51,165.92,236.48,86.275,91.399,85.214,118.06,164.68,113.13,88.023,115.63,72.234,417.65,97.516,101.51,63.875,88.42,102.53,324.73,51.065,65.866
