label,board,101.05,102.15,103.15,104.05,105.15,106.05,107.15,108.05,109.05,110.05,111.05,111.95,113.05,113.95,115.05,116.05,117.15,118.15,119.15,120.05,121.15,122.05,123.05,124.05,125.05,126.05,127.15,127.95,129.05,130.05,131.15,132.15,133.15,134.15,135.15,136.15,137.15,138.15,139.05,140.15,141.05,142.15,143.15,144.15,145.15,146.05,147.15,148.05,149.15,150.15,151.15,152.15,153.15,154.15,155.05,156.05,157.05,158.25,159.15,160.25,161.15,162.15,163.15,164.15,165.15,166.05,167.05,168.05,169.15,170.15,171.05,172.05,173.05,174.15,175.15,176.25,177.15,178.15,179.05,180.15,181.05,182.05,183.05,184.05,185.15,186.05,187.15,188.15,189.15,190.15,191.25,192.15,193.15,194.15,195.05,196.05,197.05,198.15,199.05,200.15,201.15,202.05,203.25,204.15,205.15,206.05,207.15,208.15,209.15,210.15,211.25,212.05,213.15,214.15,215.15,216.15,217.15,218.05,219.15,220.15,221.15,222.05,223.15,224.05,225.05,226.15,227.25,228.05,229.05,230.05,231.05,232.15,233.05,234.15,235.15,236.15,237.15,238.05,239.05,240.05,241.05,242.15,243.15,244.05,245.05,246.05,247.05,248.05,249.15,250.25,251.05,252.05,253.05,254.05,255.05,256.05,257.05,258.05,259.15,260.15,261.05,262.05,263.05,263.95,265.05,266.15,267.05,268.05,269.05,270.15,271.05,272.05,273.05,274.15,275.05,276.05,277.05,278.05,279.05,279.95,281.05,282.15,283.05,284.15,285.05,286.15,287.05,288.15,289.05,290.15,291.05,292.15,293.05,294.05,295.05,296.15,297.05,298.05,299.05
1,1,1594,435.33,1250.8,18366,8633.3,1459.1,1458.3,403.69,3147.3,414.88,521.59,686.55,34841,437.41,12533,403.67,3996.8,1179.8,2164.7,6806.7,4470.9,1200.5,1334.5,351.33,12915,361.16,491.13,897.62,2012.5,796.54,604.61,585.22,11140,3692.1,43525,3121.1,1959,1131.5,5412.1,808.62,12303,624.83,1988.9,948.2,1113.1,2934.7,1600.8,1109.6,6678.9,1710.1,18444,1409.5,1867.3,933.05,5680.6,395.94,8224,701.17,2043.1,1406.5,1037.4,4180.4,1130,1315.5,7090.9,516.1,3773.9,334.3,1392.4,569.06,2407.7,248.19,2651.9,851.34,932.37,2461.8,2046.5,1421.8,593.76,635.99,5452.5,199.17,1196.9,137.03,652.24,340.27,1839.9,404.36,768.6,580.36,3589.4,1134.6,1453.6,321.62,582.3,261.44,1951.4,151.82,1188.8,465.04,554.31,192.51,4899.5,384.03,493.72,337.64,2038.2,401.19,933.92,596.72,398.32,160.04,536.95,511.19,623.83,263.65,326.1,85.175,864.38,270.31,399.19,200.88,723.79,124.79,472.3,495.26,570.91,127.77,215.24,216.23,225.56,106.04,164.3,57.321,257.86,360.24,867.44,96.246,272,23.343,173.09,87.78,224.7,66.122,254.74,125.48,147.8,84.603,280.51,73.065,152.16,133.67,481.68,75.014,341.5,43.322,150.18,58.878,248.08,43.682,180.84,74.736,114.24,82.097,147.15,92.246,176.27,90.967,222.53,121.09,211.32,73.544,101.95,36.654,208.59,60.781,148.16,78.365,177.47,138.96,142.78,73.621,166.46,58.649,102.22,64.915,77.424,59.823,171.65,88.051,145.17,96.813,126.68,75.239,136.68,54.288,80.111,36.857,94.989
1,1,1622.1,444.87,1278.3,18187,8909.3,1482.2,1449.7,412.26,3233.7,408.37,555.37,686.94,34628,449.53,12518,423.73,4059.2,1207.5,2163.7,6659.3,4459.1,1180.3,1409.2,343.86,13411,385.36,480.88,936.25,1959.4,797.26,607.08,594.14,11180,3713.2,43525,3124.2,1954.3,1115,5621.9,809.87,12540,615.27,1990.2,975.35,1097.5,2887.4,1615.2,1127.9,6571.9,1688.8,17892,1350,1862.8,898.75,5772.4,400.68,8232.6,678.56,2031.7,1403.9,1013.2,4225.4,1124.7,1334.6,7088.3,492.05,3666.3,325.41,1371.8,544.28,2368.1,250.9,2616.2,864.5,947.89,2466.1,2026.5,1421.8,625.8,639.4,5362.5,201.12,1241.5,129.08,652.69,343.64,1888.5,382.35,780.92,581.31,3590.5,1139.6,1456.3,303.51,556.22,233.53,1973.1,155.25,1160.8,492.42,557.93,196.19,4865.9,365.68,505.31,321.36,1980.2,384.11,911.79,588.48,377.01,156.78,523.33,510.92,620.88,239.26,331.83,97.262,884.1,242.2,399.75,195.06,696.77,128.18,477.59,481.3,575.2,127.8,223.45,219.31,216.6,92.757,167.72,65.003,248.32,369.84,852.77,98.078,274.44,43.567,160.67,95.658,226.99,66.049,261.06,113.08,182.58,77.903,276.31,91.648,149.13,135.14,493.74,61.835,321.66,51.584,151.27,71.776,252.4,54.096,163.78,102.13,106.55,78.226,157.58,81.041,158.28,99.038,211.35,133.77,179.55,50.695,103.76,50.053,204.88,72.708,178.54,72.583,178.43,172.29,147,93.954,163.11,74.258,128.17,45.528,108.55,43.571,189.6,85.499,136.17,140.24,109.23,75.284,118.89,42.22,90.718,29.192,90.085
1,1,1720.2,468.23,1344.5,18670,9505.5,1515.9,1556.9,440.65,3544.9,455.04,588.02,696.49,33888,463.35,12238,440.47,4277.2,1291.6,2251.8,6560.5,4617.9,1182.3,1609.1,367.36,14245,426.12,518.92,1010.1,1996.8,875.29,658.73,629.12,11698,3876.8,43052,3067.1,1958.9,1140.2,6265.9,779.57,12811,616.99,1995.4,998.81,1137.5,3050.9,1738.9,1174,6567.7,1658.2,16490,1308.3,1827.6,916.24,5959,441.77,8088.2,742.11,2048.9,1389.8,1077.6,4234.6,1094.8,1326.5,7043.3,478.7,3471.6,346.02,1398.4,576.16,2340.3,268.59,2540.4,846.79,961.17,2420,2031.4,1371.4,589.17,596.12,5135.2,196.14,1350.2,117.8,651.38,322.91,1944.1,373.28,756.02,505.45,3512.6,1020.5,1402,309.11,525.66,249.69,1811,141.21,1214.6,482.92,561.93,212.19,4807.4,385.85,495.01,299.21,1929.4,375.38,817.75,557.19,385.8,147.72,510.01,503.1,608.71,244.5,339.99,100.37,839.06,268.79,412.29,186.45,671.18,123.47,481.56,463.64,561.47,131.66,231.3,223.39,211.53,107.3,149.97,62.029,257.19,381.3,849.3,75.95,268.21,31.434,177.25,83.111,202.44,70.268,249.46,124.67,161.98,85.322,262.18,79.053,143.93,129.2,485.53,76.214,334.37,43.043,156.71,60.193,255.65,53.843,177.63,90.222,132.67,89.3,142.86,104.19,166.33,96.223,177.03,119.39,206.13,57.677,117.73,46.324,203.59,70.361,149.79,77.963,178.93,190.08,122.83,101.82,143.35,105.37,136.49,59.114,97.953,49.988,186.13,79.597,154.92,170.13,110.73,99.573,152.97,67.282,104.82,13.093,111.02
1,1,1559.5,565.28,2028.5,10831,11566,1142.7,1357.1,539.55,4591.7,538.01,619.19,1082.2,16199,515.03,5758.1,585.28,4871.1,1952.4,3092.2,8761.5,4457.6,560.65,1289.9,493.96,17946,471.25,623.64,1084.8,1425.2,1187.5,891.6,966.28,14725,5668.1,22347,3867.4,1322.6,1078,12073,2683.5,14566,810.15,3251.1,1228.3,1596.4,3231.6,3799.9,1487.3,4671.3,1830.7,5096.6,1226.6,1280.4,1252.5,8887.8,816.87,5897.7,881.31,2115.8,2196.1,1300.8,10987,1948.4,1303.7,7401.6,467.4,913.96,370.97,4317.8,1059.3,2821.1,383.84,1561.3,1257.9,1082.7,2665.4,2481.5,2099.9,607.23,460.11,3136.8,237.06,1439.7,174,1278.3,516.48,1734,653.96,978.89,721.12,17349,1733.8,1331.3,358.74,672.14,245.68,1781.8,225.18,1443.3,787.57,662.3,260.91,22690,1341.9,834.98,362.15,4193.3,462.29,750.03,1416.3,735.4,201.21,1017.8,601.3,973.03,238.74,392.71,152.43,1859.5,505.96,548.3,267.53,754.9,150.21,480.34,733.04,1253.3,0,295.17,174.94,267.69,106.68,256.23,120.2,319.7,1256.8,1524.9,148.61,222.58,71.119,213.15,118.58,299.14,118.87,274.08,132.67,192.72,112.8,475.41,349.56,189.18,138.44,477.61,104.7,623.51,90.358,334.32,72.021,477.19,67.088,163.53,105.23,161.83,161.38,224.37,69.552,231.01,86.705,195.9,236.31,274.4,145.84,192.71,89.423,262.85,130.06,161.9,112.39,213.57,142.85,307.12,108.82,149.35,120.68,164.8,100.88,138.01,90.165,180.36,104.84,169.58,90.892,132.67,96.527,158.59,75.319,177.35,64.75,134.21
1,1,1595,571.88,2094.4,10696,11776,1183.5,1408.4,557.9,4862.4,548.55,671.57,1103.2,15613,537.84,5482.6,603.84,5002,2040.1,3107,8771.4,4506.9,614.96,1486.9,535.46,18734,478.69,641.86,1184.6,1429.4,1206.2,902.89,992.9,14328,5795.6,22322,3831.7,1377.2,1127.9,12531,2760.5,14788,821.53,3334.6,1234.5,1645.1,3208.5,3907.9,1523.6,4424.1,1818.5,4905.4,1233.5,1303.9,1265.5,8747.2,800.7,5907.7,882.84,2084.9,2233.5,1373,11084,1936.2,1329.8,7386.8,480.65,976.48,364.73,4305,1004.9,2648.9,405.28,1584.6,1244.6,1061.3,2723,2432.2,2136.4,599.26,497.01,3048.5,248.81,1494.8,192.77,1249.3,492.65,1709.4,673.93,951.82,699.6,17110,1735.5,1311,362.09,685.04,266.62,1710.5,222.85,1473.8,771.11,676.18,272.1,22739,1364.3,794.47,387.02,3976.1,446.42,716.89,1452.5,702.81,208.36,979.19,559.81,953.92,250.81,398.9,154.34,1780.7,517.7,537.23,263.27,723.74,116.91,471.35,777.39,1257.4,0,310.77,175.03,265.84,144.15,218.5,113.9,320.65,1243,1482.8,119.59,220.07,47.851,191.1,100.39,283.56,101.97,282.36,119.86,177.06,120.96,467.71,247.63,173.43,95.835,420.75,110.13,626.79,82.303,314.07,77.205,434.83,60.896,158.28,134.46,130.08,160.02,225.92,97.645,212.3,83.183,159.38,242.52,267.04,133.74,168.8,64.479,240.23,116.58,182.37,116.85,188.46,153.05,278.37,112.17,124.46,106.88,180.8,107.61,158.32,101.45,194.77,98.055,155.27,67.679,145.64,77.479,139.15,83.676,182.6,68.63,86.663
1,1,1688,622.53,2102.2,12260,12070,1280.6,1421.2,612.51,4639.1,566.82,676.07,1110.3,16275,569.38,5899.6,643.76,4920.3,2009.2,3108.3,8933.8,4528.2,657.34,1594.5,541.81,17209,487.25,634.89,1137.8,1458.6,1331.2,942.45,1069.9,16271,5708.5,22104,3898.1,1455.7,1070.6,11717,2424.6,13970,844.33,3204.7,1364.7,1675.6,3335.3,3987.9,1497.6,5146.7,1870.8,5105,1236.9,1295.1,1223.5,8626.3,810.75,5738.4,935.93,2140.9,2240,1375.5,10739,1942.5,1262.4,7191.2,475.74,1077,427.68,4212,1125.7,2730,416.04,1584.2,1281.7,1095,2645.5,2475.1,2145.3,623.19,501.73,3124.3,252.58,1436.2,196.27,1263.1,547.82,1621.2,647.85,994.99,684.6,17132,1712.7,1288.7,378.47,638.97,299.24,1702,240,1403.5,798.59,679.09,256.41,20978,1284.7,840.66,397.2,4198.9,480.29,790.75,1393.1,716.41,214.68,1064.9,606.17,949.71,250.99,391.62,195.29,1894.1,503.75,607.49,287.38,720.47,140.83,525.13,767.46,1313.7,0,291.59,188.3,274.3,125.45,238.21,137.29,314.99,1299.7,1494.7,152.77,267.54,46.969,216.16,153.34,270.56,135.89,281.01,138.85,175.13,140.9,479.89,794.07,226.47,138.54,481.89,129.4,609.7,83.841,312.6,87.687,475.29,96.565,203.46,142.15,156.59,148.74,195.07,211.43,195.8,93.1,166.28,248.99,307.56,129.15,176.49,88.677,298.89,142.55,177.62,132.68,199.76,155.37,294.49,107.45,158.52,108.68,146.85,121.8,148.89,114.01,171.15,138.49,154.36,131.62,155.58,74.564,179.6,105.87,192.88,49.047,92.472
1,1,1607.3,547.71,2074.6,11715,12195,1187.9,1403.6,528.24,4830.8,520.51,634.4,1084.1,15880,520.95,5632.5,581.43,4977.2,1962.5,3058.9,8815,4537.6,581.28,1602.9,505.39,18136,455.36,580.66,1184,1411.4,1281.6,904.39,1005,15513,5810.5,22026,3789.2,1364.7,1077.4,12260,2532.1,14316,830.41,3196.7,1317.9,1630.8,3328.6,3992.9,1514,4739.3,1805,4845.8,1188.1,1263.6,1210.2,8638,784.49,5745.3,911.93,2096.5,2206,1353.7,10918,1893.4,1251.4,7122.2,452.86,1087.8,376.21,4182,1039.3,2628.3,395.95,1572.4,1222.3,1087.4,2650.5,2406.2,2061.3,568.44,481.22,3046.8,211.26,1499.7,182.9,1215,504.46,1644.4,641.88,928.22,733.39,17074,1650,1212.1,345.3,601.74,246.58,1622,236.17,1429.6,761.15,640.16,252.41,21949,1260,808.53,359.66,3961.3,441.23,710.77,1318.8,716.41,181.51,985.55,588.26,861.54,245.25,401.69,162.14,1747.3,494.08,515.12,240.03,671.41,112.94,472.44,703.07,1385.5,0,271.12,190.97,262.29,121.68,250.28,104.19,318.59,1252.6,1366.2,123.19,235.11,44.592,189.49,129.04,272.27,127.2,285.27,117.54,185.75,127.67,434.23,277.48,186.93,111.59,406.32,116.76,608.51,90.448,314.85,111.74,393.34,80.878,177.53,117.51,167.53,135.33,194.4,131.85,205.62,106.33,172.49,222.24,314.09,140.79,174.1,104.67,232.09,93.695,166.31,105.4,245.45,198.67,250.77,116.73,160.96,113.85,185.22,115.96,137.98,84.147,177.92,108.22,185.96,120.95,124.32,96.757,188.5,87.02,166.05,53.816,100.82
1,1,1626.1,570.94,2170,11857,12781,1220.2,1378.3,556.42,4928.4,553.54,627.73,1087.4,15430,530.52,5539.5,618.12,5066.9,2054.3,3144.2,8875.4,4613.1,623.44,1742.5,514.19,18173,474.73,623.88,1175.8,1343.8,1358.6,934.09,1044.4,16445,5840.7,21515,3734.3,1390,1026.1,12687,2275,14355,850.99,3258.8,1357.7,1643.6,3442.7,4016,1558.6,4891.7,1793,4581.5,1120.9,1279.7,1154.8,8507.1,772.98,5667.3,961.09,2026.4,2279.9,1411.6,10870,1871.6,1258.5,7155.6,456.92,1103.4,361.72,3951.1,1010.1,2668.9,419.03,1541.1,1261.4,1080,2670.8,2418.7,1996.4,542.42,480.22,2978.4,232.6,1501.9,168.48,1210.7,490.55,1683.6,607.87,951.49,691.11,17167,1660.1,1213.8,331.98,613.82,264.43,1631.2,209.96,1394.9,760.1,655.79,267.1,20904,1230.3,786.56,370.2,3855.6,428.7,695.32,1348.5,714.72,209.5,1008.8,619.16,865.99,272.05,390.74,174.15,1737.4,485.39,572.17,232.4,649.98,142.48,494.74,693.82,1360.8,0,295.54,217.53,238.28,122.77,235.94,106.71,346.58,1430.6,1338.4,157.62,226.69,45.803,186.21,139.09,244.91,117.69,272.92,176.39,171.03,127.85,425.74,631.9,209.97,113.96,392.78,107.69,622.59,76.583,331.49,86.754,451.22,76.135,167.49,136.55,105.16,150.37,187.43,157.89,207.02,100.22,185.01,256.2,275.94,152.2,168.78,68.384,233.1,121.86,139.44,101.79,210.02,151.19,252.52,134.78,169.55,104.07,121.85,99.65,133.55,108.26,169.3,87.513,122.09,129.01,133.99,76.782,161.64,77.406,208.93,46.926,110.73
1,1,1733.6,603.74,1908.9,14661,17681,1427.1,1383.8,585.19,5276,572.3,642.78,997.16,14336,531.53,5616.6,680.34,5347.1,1716.5,2902.2,5052.6,5373.2,664.57,1138.2,476.92,19665,496.78,762.19,973.35,1435.1,1357.6,906.66,1041.7,18076,6503.6,17629,2699.1,1448.4,882.32,13324,898.16,15680,763.09,3925.3,1513.9,1610.6,3978,4531.5,1968.2,5750.2,1823.1,3853.1,947.2,1251.5,1057.3,7981.3,545.63,5933,986.62,1983.1,2467,1296.1,5828.8,2020.9,1587.1,10337,439.68,808.78,342.55,2693.6,914.73,2857.1,416.04,1587.2,1237.3,1047.4,3888.1,3084.2,1255.3,657.33,476.77,4147.8,259.12,1657.4,183.45,1092.5,544.61,2111.6,633.21,927.5,714.43,9438.4,1597.4,1307.5,285.78,697.41,266.49,1976.9,258.71,1830.8,846.27,744.38,239.9,23576,1336.2,875.81,423.76,2755.1,436.91,684.59,1454.6,624.88,242.32,1010.3,1213.1,941.61,293.53,363.37,174.81,2044,605.15,612.68,226.38,869.6,142.8,573.62,675.37,852.78,232.58,290.62,234.76,271.78,144.6,250.26,176.52,439.8,693.31,1478.9,122.14,265.63,52.122,246.64,149.55,317.91,84.12,380.43,151.86,239.17,138.6,441.39,122.74,185.78,154.53,517.31,153.72,883.55,83.452,455.96,105.18,392.94,81.607,209.23,176.87,175.29,145.99,219.3,95.548,301.77,104.11,180.58,266.03,371,180.5,205.57,98.048,249.43,111.98,213.33,134.54,246.67,105.98,256.89,108.37,179.71,133.28,158.97,145.7,169.44,102.23,280.6,83.406,159.98,83.324,162.15,99.524,206.91,90.822,180.27,67.822,140.67
1,1,1781.2,616.13,1963.6,15541,17869,1505.4,1387.6,605.05,5398.8,578.99,653.37,1041.1,14428,533.28,5677.5,701.92,5411,1751.7,2987.4,5108.7,5339.1,650.25,1226.5,459.46,19375,501.44,824.12,998.83,1487.3,1440.4,943.18,1082.3,18297,6622.7,17934,2722.2,1448.1,894.05,12980,886.71,15265,781.18,3923,1604.5,1580.9,4126.2,4565.4,1982.4,5877.6,1825.4,3829.6,963.38,1259.3,1077,7827.1,553.7,5803.7,1026.2,1932.3,2492.4,1304.9,5873.9,1975.6,1546.6,9801.6,443.55,879.88,343.26,2738.9,924.74,2862.9,414.58,1534.1,1248.7,1012.3,3917.3,2994.4,1205.8,647.72,467.58,3927.9,250.29,1589.5,183.59,1060.5,585.12,2049.2,609.92,935.34,738.93,9324.1,1573.8,1283.3,278.35,634.9,260.47,1873.9,245.4,1727.5,805.84,728.25,241.82,23344,1324.3,847.59,464.72,2716.6,450.44,667.68,1441.3,631.12,237.46,1026.5,1144.4,920.69,295.36,372.14,192.32,1988.7,582.26,619.68,225.96,807.02,141.4,543.43,677.36,793.88,212.58,295.61,246.34,276.92,147.36,262.4,177.66,439.8,727.33,1371.4,161,272.3,61.208,265.77,156.34,264.78,96.709,386.7,167.49,224.06,147.27,432.42,124.75,161.02,158.67,452.53,153.05,812.15,91.652,405.03,101.78,375.61,97.843,186.19,153,155.36,106.21,190.4,51.304,260.82,90.7,202.91,281.64,336.29,159.53,210.98,78.024,238.74,89.952,190.66,97.112,267.39,124.64,264.4,99.204,173.71,133.46,173.63,136.21,166.09,115.21,295.82,119.45,154.19,105.97,157.36,99.575,219.8,92.741,170.68,75.673,119.86
1,1,1712.8,591.2,1880.7,15617,17460,1412.3,1319.5,562.35,5180.3,548.28,624.39,1023.5,14820,489.63,5830.5,661.51,5209.2,1659.7,2846.9,5106,5283.1,646.29,1270.5,433.58,18918,496.55,757.63,999.84,1465.3,1413.1,877.79,1051.6,18324,6561.6,17959,2667.7,1418,854.56,13123,829.33,15408,736.73,3793.2,1557,1599.6,4117.6,4566.9,1979.3,5953.9,1820.3,3923.5,988.99,1220.9,1045.7,8044.1,523.72,5999.3,1026.4,2018.6,2545.8,1332.3,5982.4,2018.9,1563.8,9968,396.97,926.53,322.13,2574.9,890.73,2985.3,404.7,1596,1245.6,1041.6,3989.7,2982.5,1262,671.89,481.83,4222.7,263.95,1680.3,189.72,1039.5,559.22,2046.8,619.78,964.17,720.43,9587.5,1661.2,1315.6,260.93,655.3,258.92,1974.3,246.66,1832.2,814.23,728.17,282.2,22470,1285.9,889.78,426.98,2834.8,446.79,694.46,1432.8,600.2,261.06,1087.7,1192.7,938.46,308.57,382.15,207.83,2051.5,619.9,622.11,238.31,867.08,162.7,556.98,723.38,858.69,247.14,312.7,279.06,306.88,158.5,263.32,182.89,427.89,754.29,1416.4,138.27,269.98,43.622,230.06,148.03,268.31,122.91,372.81,154.42,229.45,144.11,435.35,117.18,160.75,159.72,442.42,162.23,837.31,102.75,461.57,88.804,395.06,70.61,213.49,185.01,168.37,151.27,231.17,72.583,292.72,87.422,204.75,309.78,364.42,166.29,194.47,94.883,238.97,118.01,162.46,133.78,262.16,110.78,254.88,99.089,192.3,148.43,166.37,158.42,204.84,114.22,308.92,116.45,179.09,112.18,134.88,105.07,264.93,109.84,208.99,76.285,124.44
1,1,1758.1,624.86,1974.8,16548,18006,1508.1,1363.2,591.09,5289.1,584.12,630.64,1043,14822,529.89,5855.1,698.6,5458.8,1824.4,2926.2,5225.6,5389.1,687.17,1405.9,458.34,19651,508.95,809.15,979.51,1477.4,1473.8,931.67,1079.1,18674,6665.9,17714,2654,1444.6,842.28,13268,807.08,15575,785.49,3827.7,1581.7,1608.9,4216.4,4437.6,2017.2,5908,1759.5,3693.6,922.77,1253.7,1045.2,7895.3,541.9,5846,1081.3,1972.2,2526.6,1327.7,5860.8,1907.9,1473.1,9909.8,403.42,998.13,303.11,2535,898.55,2848.7,388.65,1584.4,1240.2,1006,3847.5,2853.7,1127.2,592.79,484.02,4038.8,266.72,1688,166.83,1045.5,543.24,2076.4,612.85,886.99,706.65,9051.9,1491.1,1209.1,237.59,614.39,243.87,1873.9,267.59,1695.4,799.03,671.56,272.68,20928,1177.6,830.95,439.84,2580.1,419.93,625.59,1341.8,609.42,223.5,1004.2,1139.9,863.9,282.74,358.89,190.57,1857.7,572.97,586.81,223.61,733.29,134.96,534.85,642.44,789.55,206.43,301.55,261,254.01,102.57,236.66,130.39,378.38,722.48,1353.8,143.4,285.69,50.638,236.28,147.44,245.05,96.235,376.8,175.01,208.81,122.31,411.22,117.31,172.94,156.2,415.24,152.41,777.2,86.611,371.08,73.39,334.71,64.034,150.54,172.59,152.85,105.49,176.98,85.175,265.76,94.112,175.21,294.23,338.29,165.7,188.14,87.002,170.96,101.71,155.49,126.64,232.24,142.32,206.49,105.08,173.63,120.74,160.94,126,121.79,83.655,269.42,83.633,122.84,68.079,155.34,98.68,230.35,100.83,176.91,58.101,150.56
1,1,1761.4,598.97,1933.6,15681,18615,1459.4,1383.9,583.55,5692.3,573.08,648.17,1002,14152,505.44,5539.4,675.39,5474,1782.2,2882.7,5122.2,5416.9,671.72,1415.5,451.11,19638,491.09,787.66,1025.1,1493.6,1476.2,943.32,1113.4,18841,6707.1,17902,2645.8,1461.6,872.8,13148,816.2,15290,748.36,3797.3,1631.7,1653.5,4238.9,4514.8,2003,5897,1815.3,3709.7,909.39,1269.8,1034.7,7540.8,521.05,5673.6,1102.7,1948.3,2579.9,1307.5,5933.3,1925.9,1510.4,9769.5,400.71,1001.1,331.27,2571.3,864.23,2813.6,351.58,1548.3,1232.9,978.23,3938,2898.3,1201.7,618.9,448.22,3851.5,240.97,1693.7,166.78,998.6,530.83,2126.4,611.8,843.37,691.96,9328.8,1486.7,1227.5,254.26,605.29,301.36,1788.9,267.63,1709.8,829.65,705.2,265.04,22225,1242.6,861.25,411.57,2673.9,442.74,646.52,1406,533.44,249.05,1009.4,1142.8,826.87,283.69,352,182.5,1892.4,567.98,620.09,237.77,767.23,153.71,544.23,681.78,839.27,199.26,292.36,263.51,270.67,155.05,245.92,175.81,404.5,714.05,1334.5,151.62,263.78,58.373,229.39,154.83,270.97,106.86,403.41,171.77,207.32,138.18,439.99,129.01,183.86,144.5,426.79,159.46,817.66,95.408,386.6,117.34,344.87,92.804,198.36,162.17,161.27,154.34,226.94,79.33,244.86,98.217,190.68,289.3,310.28,177.55,211.5,108.17,195.69,102.29,163.24,126.38,247.34,102.21,246.4,118.57,173.84,106.39,165.22,154.75,149.68,101.99,237.72,126.25,164.23,118.94,179.12,105.14,246.43,69.884,157.7,52.25,149.72
0,1,1596.9,620.43,1850.4,12119,15290,1252.1,1385.9,609.89,5189.4,592.45,670.64,1025,13367,549.16,4954.9,665.97,5083.8,2108.9,2954.3,9298.6,5009.2,649.75,1309.3,536.53,19483,513.48,724.82,1149.2,1615.6,1319,940.03,1065.1,14369,5059.3,18007,3490.3,1330.1,838.4,12647,2237.5,14783,764.89,3475.6,1280.7,1613.9,3576.9,2931.1,1694.8,4416.6,1495.4,3826.6,944.26,1168.7,956.95,8214.2,740.85,5483.1,845.71,1827.7,1940,1230.5,12139,1921.3,1502.6,8987.7,398.68,795.67,304.81,3298.1,784.74,2384.8,328.66,1533.4,1057.5,950.62,2766.1,2794.8,2053.9,585.42,509.94,3571.5,220.33,1495.2,142.35,1125.3,443.22,2018.2,547.07,832.03,677.85,17912,1754.2,1212.7,311.07,590.62,224.5,1621.5,227.66,1496.4,698.55,651.39,235.88,23190,1266.6,802.03,391.76,4103.5,435.49,712.75,1259.2,538.71,191.41,1051.2,848.95,747.18,228.82,372.12,170.85,1675.6,620.86,509.55,267.24,837.15,141.48,477.75,628.42,1201.4,0,307.35,199.15,240.81,104.69,235,123.63,346.64,1187.7,1245.3,129.02,229.55,20.419,190.99,129.96,246.33,72.896,387.95,100.2,209.85,121.94,439.52,107.23,152.41,96.089,372.01,113.53,682.81,87.741,338.39,65.182,317.22,64.866,178.58,123.76,129.94,137.55,209.18,68.244,283.65,77.121,151.51,183.9,283.06,162.94,202.61,97.13,174.98,106.07,164.49,92.123,204.5,94.692,254.55,118.61,145.18,135.92,128.17,106.3,121.42,91.853,233.79,86.809,120.79,74.823,155.45,85.344,216.48,86.768,127.28,28.296,114.21
0,1,1626.4,625.3,1855.4,12617,15355,1278.1,1412.3,614.45,5358.1,591.74,668.22,923.15,13297,547.61,5084.8,660.9,5052.7,2122.5,2992.5,9333.1,5020,648.21,1409.5,540.43,20089,518.86,730.13,1120.6,1651.2,1324.3,920.24,1051.9,14684,5164.1,17562,3509.9,1329,826.4,12624,2007.5,14960,784.96,3466.4,1305.6,1566.9,3551,3035.3,1734.8,4636.8,1491.6,3730.9,959.23,1210.2,872.45,8088.4,754.22,5544,883.84,1859.8,1975.5,1248.6,11915,1840.6,1512.3,9267.2,402.29,848.39,299.24,3183.6,756.79,2427.1,371.36,1578.6,1026.4,946.22,2628.8,2771.4,1956.8,610.43,510.09,3668.4,207.07,1606,148.62,1103.3,484.22,2088.4,528.62,831.56,669.07,17699,1683.8,1162.7,315.89,627.77,227.21,1593.6,219.75,1528,686.04,665.6,229.87,21699,1165.9,778.89,390.52,4043.7,455.64,704.5,1238,517.43,162.67,1069.1,843.25,734.79,243.57,369.53,163.47,1625.7,616.57,487.19,256.6,822.84,136.5,443.15,570.4,1279.5,0,328.56,226.18,256.79,109.94,239.94,119.14,322.07,1168.5,1319.8,124.31,270.5,31.892,229.32,84.14,250.1,103.88,343.98,132.86,193.17,107.89,458.52,99.486,176.52,117.29,384.06,131.02,692.69,84.325,350.11,101.58,344.06,88.846,174.27,150.61,92.42,136.4,211.26,95.16,237.44,68.48,159.99,190.38,335.11,141.45,201.61,68.984,179.41,86.38,166.07,121.99,193.66,131.82,241.24,85.782,142.96,150.43,143.06,113.59,135.93,89.061,240.32,114.9,139.58,92.805,125.37,103.33,199.11,87.875,123.85,52.343,132.23
