0,3,1133.6,387.17,1153.3,14523,13958,1134.5,1277.7,388.36,2434.3,338.27,436.11,856.16,14825,329.35,5882.2,504.33,3953.1,840.8,2033.3,3679.1,5047.4,482.68,1163.1,318.99,8887.1,315.04,453.1,865.67,981.3,742.31,545.82,635.14,11705,3035.7,6564.6,1443.8,1192.4,436.7,6210.2,445.06,8267.9,581.03,2278.9,958.26,1055.2,2068.6,2631.2,939.52,4737,1136,1992.5,613.38,717.23,659.91,6555.4,492.67,3768.7,605.31,2026.9,1141.2,819.92,3220.6,1452.8,869.21,4538.1,303.21,623.53,250.22,1786.9,471.9,2376.3,271.39,977.84,444.57,1060.2,1494.5,2773.3,852.71,484.91,334.96,2021.4,166.43,756.72,107.22,778.83,327.63,883.66,286.73,1002.4,492.79,6903.3,755.32,869.31,203.56,455.7,132.09,1274.4,146.75,879.39,407.29,421.93,164.91,33450,1583.6,728.08,289.74,2259.8,296.02,433.82,428.02,712.29,128.15,698.79,281.53,764.09,186.56,271.02,105.14,1946,382.46,324.9,113.33,488.72,120.97,297.27,304.85,545.71,0,182.57,106.38,183.23,85.785,192.4,72.913,227.65,307.49,960.71,71.257,160.37,18.922,124.32,69.436,206.98,94.723,165.48,61.347,123.23,60.615,173.51,91.907,104.05,78.399,479.75,70.356,294.33,42.159,165.23,40.89,310.6,62.778,107.26,64.924,71.217,71.254,114.34,79.293,112.94,54.815,185.43,182.18,189.17,90.661,103.4,56.035,269.08,79.626,99.787,89.339,133.43,106.35,196.54,78.203,80.528,92.005,95.567,109.02,87.055,78.281,89.276,84.253,149.42,79.774,97.319,80.811,101,64.469,131.06,41.39,77.938
0,3,1145.4,422,1251.1,15737,14127,1247.5,1319.2,420.34,2427.8,377.34,452.29,903.18,15950,355.31,6378.9,510.47,3958.8,838.42,1985.9,4158.6,5272.8,529.61,1197.2,327.37,8661.4,327.17,468.47,907.81,932.04,756.32,548.09,648.67,12421,2945.8,6342.8,1448.2,1274.6,435.26,5691.4,432.67,7957.4,588.2,2207,1007.3,1056.1,2001.6,2553.3,899.43,5312.1,1132.3,2018.1,611.71,705.59,673.46,6394.2,471.32,3668.7,597.49,1891.3,1085.2,826.43,3016.2,1423.1,850.59,4485.5,322.39,657.17,266.6,1742.9,490.57,2495.8,263.99,954.83,451.15,1030.5,1407.3,2540.4,855.11,445.19,354.51,1958.9,144.69,752.98,132.06,753.81,327.7,908.71,269,1036.9,498.2,6449.9,698.87,825.62,203.34,452.02,123.95,1262.4,158.99,822.04,361.59,457.92,170.19,31331,1484.3,691.02,326.4,2165.8,279.39,434.49,404.93,749.27,135.28,668.46,276.61,801.75,192.5,259.12,109.45,1879.9,323.06,328.15,120.45,467.91,91.225,321.9,271.04,518.94,0,220.69,139.66,175.06,76.381,165.52,75.178,204.22,302.59,966.62,68.024,150.89,20.101,146.74,64.857,210.6,112.51,177.06,61.185,112.19,52.375,138.1,128.26,109.7,63.911,479.68,45.813,282.84,46.789,140.15,50.545,314.09,59.162,105.05,67.338,93.975,58.146,116.21,91.875,102.67,44.684,192.51,194.23,173.53,68.211,92.912,40.861,266.11,65.463,113.73,50.239,130.46,128.14,205.82,88.415,70.832,141.36,76.538,104.65,98.436,69.302,81.393,78.675,163.95,93.679,106.79,70.448,117.4,64.704,173.37,44.998,57.475
0,3,1166,384.4,1249,14210,14028,1208.3,1311.5,412.57,2781.3,361.86,460.62,890.89,14550,352.49,5765.2,527.01,4119.4,917.74,2081.2,3644,4978.2,488.69,1348.2,330.1,9624.3,323.17,502.28,919.38,950.52,831.69,571.66,682.42,11247,3093.9,6719.2,1482.6,1212.7,484.21,6553.9,448.62,8582.5,572.08,2356.6,1009.2,1125.5,2168.5,2489.1,980.42,4414.8,1135.6,1989.6,617.2,762.55,661.29,6608.5,474.49,3803.3,625.85,1965.9,1182,872.36,3251,1403.3,918.01,4567.1,322.92,710.92,271.95,1709.6,482.81,2324.5,251.52,974.86,446.49,1054.1,1578.6,2663.1,873.2,465.16,329.08,2014.5,148.26,852.24,108.74,739.04,324.42,911.99,298.43,979.4,471.22,6753.1,753.4,858.89,194.36,475.71,143.19,1267.7,152.49,863.72,407.3,456.89,190.75,33081,1622.1,713.53,310.73,2152.4,282.18,450.23,463.14,713.92,149.25,632.14,275.4,763.96,180.2,274.4,125.83,1832.8,369.56,354.63,138.55,511.91,109.61,336.45,314.24,517.64,0,209.88,141.13,193.9,80.467,154.13,78.343,231.44,313.47,985.48,74.878,149.24,36.108,151.8,72.216,199.39,91.834,179.8,75.801,115.24,52.25,181.83,93.984,125.29,57.367,433.13,60.663,326.43,44.273,162.77,79.844,338.15,43.497,123,71.246,103.12,76.225,128.42,91.514,119.61,43.481,150.25,195.11,151.02,91.211,114.24,50.189,229.55,81.388,90.455,75.734,138.18,137.92,196.05,99.176,77.461,96.29,94.584,104.79,84.527,61.792,109.09,55.304,138.41,0,86.748,55.464,115.61,96.436,157.53,45.499,58.142
1,3,1125.8,427.96,1204.6,20827,8852.3,1442.9,1676.4,401.27,2481.5,394.47,468.99,789.28,24555,372.54,9966.3,408.93,3383,807.03,1974.1,7046.1,5213.1,819.28,1119.7,358.02,9183.7,342.56,418.9,1024.4,861.7,564.2,528.46,545.7,11402,3445.8,5042.2,1316,1831.7,653.75,2678.3,416.19,8949.1,647.34,1806.3,954.84,989.06,1600,3116.1,834.6,8051.3,1901.6,2740.1,892.12,790.9,767.72,4186.5,477.6,5009.9,741.85,2069.3,1584.9,1003.6,2327.4,1771.1,1000.6,5887.7,631.93,860.37,347.81,1967.2,631.56,3013.3,311.1,1185.5,813.78,1296.8,1976.9,2186.3,1189,594.27,597.47,4584,263.89,801.4,204.15,1087.1,509.9,1671.7,436.38,1347.9,942.5,4983,1229.8,1294.8,324.53,477.71,228.44,2166.4,227.5,1084.8,625.68,565.04,241.93,14690,844.19,729.99,562.45,2600.8,516.45,646.31,683.6,957.08,205.83,926.95,469.35,1186.9,374.05,380.74,164.45,1773,354.84,482.43,232.41,764.91,153.66,389.16,539.11,667.79,0,332.83,216.44,327.57,135.25,199.57,100.3,340.53,273.01,1507.2,134.82,220.08,47.522,188.97,151.82,314.13,221.26,224.4,150.04,148.17,130.84,209.31,84.317,148.85,156.65,1265.5,149.92,300.53,44.684,188.01,63.324,451.96,106.56,158.03,123.86,126.89,87.33,161.19,75.903,162.18,109.21,389.85,238.54,231.97,97.42,154.04,90.85,651.99,86.199,148.28,109.28,142.7,122.19,250.28,97.807,135.87,162.23,176.86,192.39,161.47,95.224,177.23,135.79,346.68,102.33,150.5,68.092,155.37,94.038,324.19,77.493,138.06
1,3,1127.3,404.48,1233,21034,9261.2,1482.2,1664.7,396.32,2571.2,378.83,467.51,764.71,23666,359.9,9568,408.71,3409,843.1,1979,6940.4,5188.8,795.82,1108.3,323.38,9339.7,327.84,420.84,1032.1,871.21,593.01,511.53,545.16,11958,3573.7,5091.7,1359.7,1746.6,680.76,2512.9,403.07,8865.5,601,1804.2,957.38,1031.8,1545.3,3264.7,837.78,8084.6,1925.6,2751.3,900.27,794.06,806.42,4047.3,479.47,4813.3,716.84,2036.6,1680.7,1003.1,2358.2,1787.9,1024.5,5677.6,599.43,868.15,337.04,2055.1,671.03,2895.4,310.77,1138.6,831.21,1254.4,1960.9,2263.9,1159.9,559.35,552.97,4545.3,267.48,797.96,190.12,1051.4,506.04,1631,431.05,1284.2,866.63,5087.6,1228.1,1245.6,352.04,487.65,231.85,2100.6,229.65,1051.3,635.84,557.01,274.27,15105,859.97,758.18,542.56,2548.5,508.86,606.49,659.64,887.53,177.07,872.09,520.32,1199.8,369.48,387.8,142.54,1734.1,346,458.52,228.77,709.79,133.94,407.12,545.98,609.32,0,334.88,265.34,329.02,116.65,213.66,106.55,333.05,280.07,1515.3,143.86,212.93,42.717,191.33,146.99,343.83,192.76,220.81,162.85,156.73,111.8,200.93,85.021,147.94,133.26,1160.5,146.24,315.5,49.83,172.73,82.986,457.03,118.4,158.28,130.85,122.72,84.121,156.73,73.56,126.94,92.382,356.37,268.52,251.87,110.59,142.45,60.04,597.05,84.444,207.72,98.558,180.45,130.47,246.39,96.414,136.46,154.37,149.19,182.94,161.8,127.17,159.42,140.96,348.44,101.08,140.6,89.966,150.88,106.68,283.55,80.341,132.54
1,3,1130.2,437.61,1292.1,22208,9044.9,1545.6,1713.1,422.54,2526.1,386.38,483.24,811.48,24919,404.87,10198,417.2,3379.9,845.1,1990.5,7402.1,5239.8,842.85,1160.7,342.22,8867.4,344.22,417.39,1083.9,844.02,579.4,549.93,548.27,12230,3402.5,4855.3,1334,1850.8,620.39,2395.9,433.98,8495.1,617.49,1780.9,1011.9,1007.2,1517.8,3433.5,804.32,8604.9,1893.9,2738.8,868.99,788.65,762.69,3864.1,477.38,4688.5,786.83,1989.3,1621.6,979.62,2286.9,1854.1,1018.2,5757.8,611.59,885.19,347.5,2060.1,665.24,2980.9,321.4,1138,807.42,1228.5,1862.6,2123.8,1102.2,584.2,532.21,4328.4,286.03,785.86,202.43,1113,504.74,1659.1,424.62,1234.7,917.07,4752,1199,1290.5,351.2,466.57,218.28,2054.8,250.73,1077.1,617.65,570.8,275.24,13274,810.12,755.36,542.77,2510.8,529.03,598.77,620.76,880.31,179.04,937.57,501.35,1162,381.63,368.64,150.54,1680.9,354.65,465.63,217.15,722.68,162.97,399.25,487.5,645.3,0,335.96,251.64,324.71,140.91,212.94,109.26,322.81,266.68,1442.1,129.57,210.23,43.527,205.29,165,302.94,216.52,209.75,184.83,142.99,106.27,185.39,118.27,167.55,159,1163.2,161.29,289.06,62.812,174.43,73.162,446.51,123.39,160.51,109.41,110.37,121.24,129.01,57.372,139.49,108.88,409.69,267.63,254.36,150.08,148.06,53.603,579.47,111.54,175.86,106.16,180.64,156.78,236.53,103.14,119.17,186.65,176.09,204.54,175.19,105.56,154.27,106.39,345.82,125.93,148.03,58.989,154.76,116.46,288.24,60.068,122.32
1,3,1178.9,414.19,1325,21503,9587.1,1550.8,1712.1,409.22,2814,386.33,500.26,769.9,23121,376.38,9372.2,411.67,3586.7,905.67,2025.8,7002.5,5291.9,835.21,1222.5,329.37,9581.1,347.88,446.51,1043.2,887.57,656.95,569.66,600.93,12297,3661.6,5127.3,1383.3,1809.8,642.51,2984.5,421.11,8794.7,644.26,1858.8,1037.7,1062,1722.9,3306.3,911.03,8245.2,1895,2552.2,850.14,840.83,769.91,4206.2,480.08,4738.3,778.31,2019.8,1742.8,1059.6,2423.3,1723.7,1012.5,5858.4,597.02,904.25,374.78,2014.5,669.8,2837.9,319.46,1189.7,842.45,1179.6,1955.8,2238.3,1125.1,548.53,552.79,4346.6,260.96,885.28,175.95,1025.3,501.78,1617.6,431.66,1163.5,837.71,5023.1,1183.6,1243.7,320.83,482.8,244.48,1962,244.31,1081.5,632.4,568.34,289.32,13610,820.97,766.14,513.61,2444.2,479.93,587.2,698.09,810.44,202.55,908.5,534.81,1000.6,356.46,366.75,163.46,1540.6,367.4,480.92,223.5,686.69,135.74,398.49,558.39,531.57,0,325.3,258.28,294.28,156.28,216.72,90.245,313.85,271.18,1250.1,98.336,218.68,52.794,189.58,149.98,278.54,217.16,219.7,158.49,150.71,108.21,206.62,80.761,129.78,155.72,892.7,140.14,322.94,86.162,180,99.144,377.93,70.562,153.25,117.05,141.29,87.7,142.39,94.345,146.43,112.61,296.78,256.84,240.87,121.81,140.46,54.82,436.11,103.83,162.01,110.58,177.44,152.43,227.56,145.75,123.67,162.06,164.76,177.41,168.31,94.506,155.17,116.52,286.12,91.175,117.66,97.817,176.29,104.85,272.71,50.145,133.51
1,3,1175.1,451.82,1342.4,23825,9005.9,1704.9,1817.9,439.23,2657.8,406.15,512.03,802.15,25205,384.87,10202,434.8,3437,862.11,2035.7,8028.9,5385.3,958.82,1305.2,355.47,8657.8,359.93,434.47,1188.7,814.14,628.53,563.53,545.5,12469,3397.7,4528.5,1314,1898.2,607.86,2239.3,420.34,8195.5,621.41,1693.7,1031.8,1017.4,1539.2,3584.3,824.98,9106.7,1828.3,2623.7,841.03,808.39,740.89,3584.5,463.82,4578.5,762.96,1943,1579.7,1086.2,2159.6,1874.9,960.68,5772.4,600.68,943.78,360.79,2060.7,694.59,2865.8,291.57,1141.2,795.89,1250,1780.7,2056.2,1106.4,560.46,558.13,4197.6,245.39,831.39,186.42,1085.8,511.49,1569.1,371.05,1158.6,857.87,4438.5,1112.8,1226.7,331.05,477.47,249.91,2042,241.55,1097,568.78,613.94,327.84,11900,752.28,768.43,529.47,2374.6,507.56,630.9,578.43,849.96,185.3,995.51,503.18,1060.9,391.39,393.41,169.31,1540.5,356.21,496.76,252.69,732.74,173.01,448.98,493.25,615.15,0,378.21,289.92,309.44,147.66,259.49,97.406,338.08,283.81,1313.3,145.36,223.06,38.377,201.96,137.14,310.07,246.75,207.34,178.81,143.38,120.26,205.68,128.05,162.39,163.16,1010.7,157.46,326.8,80.821,182.67,97.877,408.88,121.7,160.94,148.97,122.5,108.61,158.68,79.748,152.73,129.9,354.52,276.58,307.64,121.07,162.64,84.46,506.72,128.27,184.64,106.61,188.06,169.05,240.41,121.7,137.99,192.33,163.3,202.7,164.88,118.74,189.41,142.23,356.84,129.55,165.97,130.45,181.16,101.77,265.95,73.372,127.28
1,3,941.15,375.52,1156.1,22113,7696.4,1532.5,1466.5,373.97,1949.8,353.51,464.38,793.7,28961,355.17,11878,365.18,2879.7,655.4,1770.4,9002.3,5315.4,999.45,1130.9,316.01,8636.2,311.43,387.77,1136.6,769.07,486.36,460.75,459.52,11054,2487.5,3753.4,1313.4,2139,592.07,1440.9,391.74,9373.9,625.12,1678,918.53,810.92,1143.9,2578.5,606.92,9454.5,1644.7,2602.1,906.01,731.56,724.24,3323.4,483.96,5952.4,557.91,2302.6,1138.6,844.04,1749.8,1643.5,885.93,6178.7,685.4,990.73,317.02,1578.9,607.64,3545.1,285.6,1069.7,705.24,1530,1237,2728.4,1103.4,533.55,603.48,3807.8,233.96,796.61,193.7,1014.3,552.76,2152.9,354.84,1396,944.32,2924.7,931.2,1395.5,335.39,418.47,265.57,2327,176.07,937.88,459.68,585.09,271.23,11914,631.6,745.2,644.14,1695.4,445.92,632.45,469.33,884.65,181.13,938.26,418.07,1191.4,334.55,297.18,136.86,1813.5,273.95,400.05,228.58,609.96,146.5,294.48,384.25,655.73,0,331.52,249.95,328.48,124.6,166.36,86.746,373.66,221.99,1256.4,93.719,198.59,47.065,127.74,108.73,337.2,269.14,189.09,192.81,133.61,88.857,157.91,65.979,151.58,150.06,1206.5,67.588,208.57,41.567,113.54,93.189,354.72,118.29,118.04,100.57,113.39,68.663,97.042,58.389,114.42,71.297,390.03,179.77,173.04,54.989,114.93,42.033,549.72,86.369,128.9,92.781,109.38,90.665,194.75,56.704,86.636,88.802,115.03,136.44,109.59,100.73,110.29,73.878,291.36,72.912,101.26,75.668,85.275,93.787,215.34,66.238,102.6
1,3,861.81,328.01,1053.7,23365,7235.2,1543.6,1337.9,319.49,1629.8,306.74,416.33,768.29,30310,302.01,12391,311.83,2624.7,566.88,1614.1,9736.8,5316,996.81,1136.7,282.98,7559.5,258.41,325.93,1185.6,717.99,408.03,413.64,381.85,11329,2336,3450.7,1159.7,2234.3,487.5,1104.3,347.72,8842.6,602.34,1487.5,944.26,751.4,1012.5,2589.7,535.51,10491,1535.3,2605.4,833.12,694.17,662.34,3000,426.45,5872.2,517.87,2168.8,1023.6,789.42,1613.3,1648.8,807.93,6365.1,666.68,1023.1,316.38,1574.1,603.53,3597.1,272.71,972.62,664.46,1468.7,1120.4,2415.2,1005.1,519.7,567.07,3745.1,240.76,726.83,176.34,1051.8,586.53,2230.4,341.23,1309.4,976.15,2650.9,840.18,1292.1,322.3,427.53,246.43,2431.7,188.18,920.99,369.35,558.2,289.02,10723,573.51,724.51,659.04,1614.4,435.17,600.18,402.9,835.1,161.69,951.85,368.26,1217.1,337.11,297.2,118.26,1719,249.86,424.37,206.71,563.38,132.21,296.08,354.68,657.91,0,362.29,237.51,308.97,164.13,196.83,91.028,390.09,204.78,1214,103.58,187.85,37.185,123.38,147.2,341.53,278.87,195.27,154.58,121.67,71.64,126.69,91.912,152.57,134.13,1285.2,111.36,206.58,28.256,119.94,51.704,332.62,107.02,110.99,89.635,74.56,70.208,98.262,58.046,93.657,65.999,453.01,134.84,185.22,53.713,114.05,20.11,554.94,95.499,131.16,61.124,107.85,87.31,149.99,72.905,104.31,103.2,114.06,134.52,129.78,94.021,124.97,85.409,350.67,77.169,113.88,79.639,112.86,93.162,231.56,51.955,56.508
1,3,875.7,324.43,1052.2,24401,7454.5,1560.1,1325.5,319.82,1708.2,306.56,404.61,773.78,30407,303.4,12424,326.52,2745.7,571.47,1642.7,10086,5288.1,1053.5,1106.4,264.33,7799.4,258.65,350.38,1179.4,692.2,444.79,422.04,392.63,11480,2439.8,3375.5,1125.4,2194.2,497.98,1303.6,338.81,8783.6,598.13,1460.3,989.3,756.36,1056.4,2688.8,565.15,10405,1503.3,2450.9,816.02,701.66,633.45,3049,445.84,5760.5,548.56,2104.1,1051.7,831.44,1613.3,1639.2,803.16,6303.4,608.18,968.67,326.53,1527.3,591.68,3451.1,295.86,1010,655.64,1347.5,1102.4,2367.4,985.7,517.22,514.55,3730,208.37,777.39,169.27,992.35,543.42,2060.6,305.35,1221.5,873.89,2520.2,805.37,1181.6,291.3,420.97,226.16,2315.6,167.78,965.36,395.53,593,290.49,9539.3,524.44,623.88,590.79,1515,382.68,588.45,382.22,807.71,153.72,950.42,383.76,1055.2,330.61,313.04,125.33,1523.9,258.73,427,217.93,531.61,121.18,309.69,321.96,601.36,0,333.77,214.51,337.01,117.93,149.96,79.878,328.47,190.18,1070.2,92.886,197.97,37.541,139.3,114.17,280.69,296.92,201.49,142.4,132.65,77.52,122.16,89.38,156.56,159.02,1068.3,103.58,217.47,54.76,91.185,55.934,287.81,106.36,103.55,97.856,105.69,46.07,104.14,67.025,108.84,76.009,358.46,183.44,187.19,81.432,119.11,31.822,442.68,83.65,111.06,0,140,150.17,183.72,88.46,113.53,129.97,122.77,135.29,128.16,89.957,148.74,61.617,272.37,96.937,97.907,77.689,112.71,72.264,197.37,54.091,87.615
1,3,1046.3,404.69,1322.8,20246,9354.5,1460.4,1521.1,404.45,2706.8,368.1,509.46,877.15,24420,358.12,9939.2,403.14,3355.1,845.07,2011.5,7385.9,5253.2,859.16,1190.4,318.53,11213,320.5,428.34,1158.3,945.68,609.98,537.46,532.04,11830,2984.7,4467.3,1416.9,1963.3,673.81,2320.1,440.6,9967.1,688.58,1886.3,1071.8,987.25,1439.4,2709.6,769.6,8252,1607.7,2355.9,912.57,807.46,765.63,4025.3,496.69,5498.5,660.65,2273.3,1331.5,932.27,1995.6,1505.9,904.95,6087.9,584.55,948.75,324.94,1622.9,618.68,3304.8,314.44,1025.6,764.45,1347.1,1511.6,3327.9,1124,510.63,512.66,3837.6,225.6,1000.7,186.13,883.15,511.5,2098,403.13,1275.7,852.42,3227.5,950.05,1356,305.23,443.58,254.49,2029,167.24,1057.7,558.27,543.58,237.25,14138,723.28,700.47,510.55,1579.4,406.26,577.59,644.9,804.55,186.29,823.74,433,1054.3,333.99,310.39,134.11,1703.7,267.94,393.82,189.38,543.04,137.68,307.48,462.73,580.7,0,268.65,223.47,270.9,114.18,182.95,84.863,365.59,200.35,1158.9,76.622,181.55,55.676,149.71,118.64,260.92,196.38,183.1,123.68,112.21,71.248,152.13,100.25,159.23,119.27,862.64,107.17,229.64,55.351,121.23,55.253,302.16,67.312,120.28,84.276,88.9,75.333,120.71,72.334,123.01,79.361,296.63,163.37,165.13,67.759,107.09,56.484,401.85,93.955,151.24,59.214,118.24,147.01,188.35,101.42,123.48,111.47,93.544,141.34,101.77,106.71,134.97,76.635,223.16,111.68,117.8,101.43,110.88,98.061,201.46,35.548,97.579
1,3,989.8,390.87,1300,22105,9232.1,1563.1,1487.5,373.72,2553.5,363.74,492.72,841.22,25190,358.78,10198,390.14,3234.2,771.31,1963.1,8252.3,5464.2,909.09,1234.5,308.34,10280,332.31,408.87,1196.1,913.81,554.6,509.74,503.04,12280,2867.9,4125.6,1383.1,2110.4,616.12,1963.1,422.84,9492.4,699.55,1781.2,1007.8,935.42,1342.5,2759.6,705.08,9097.4,1608.4,2347.2,870.28,746.6,732.76,3649.6,482.51,5460.7,661.66,2170.6,1282.4,937.81,1864.6,1539.6,897.87,6115.9,603.63,964.52,330.74,1597.4,641.24,3273.8,293.33,989.74,763.11,1353.8,1378,3069.6,1085.2,488.14,539.14,3747.5,222.82,962.73,185.12,949.66,507.08,2002.9,388.99,1323.2,865,3062.5,906.96,1300.1,302.29,423.49,250.37,2091.9,172.82,1013.8,475.99,552.54,279.89,12455,672.23,685.47,523.52,1587.6,405.09,612.72,547.95,780.59,145.17,878.03,450.46,1046,334.57,320.75,143.33,1642.6,266.44,413.83,179.44,525.44,112.45,329.31,405.72,552.8,0,266.31,226.34,276.78,132.56,180.12,75.226,387.61,199.08,1079,116.18,203.8,50.716,115.98,126.54,283.03,241.54,169.24,145.97,114.52,85.453,140.07,60.772,152.92,114.03,848.84,99.767,215.21,45.492,110.4,51.137,292.21,96.281,104.66,83.048,89.067,59.282,121.98,65.339,92.652,78.356,266.83,154,181.57,82.046,105.84,37.4,384.67,76.823,158.96,94.472,127.1,147.19,170.04,104.52,97.21,82.732,81.221,120.25,110.29,63.184,126.69,55.754,225.15,97.915,138.37,76.244,121,104.81,180.45,42.936,79.803
1,3,1210.6,405.18,1395.1,20159,11217,1364.1,1249.8,396.23,2201.5,366.33,445.4,1048.2,20093,339.96,8048.3,435.53,3487.4,946.92,2129.5,5894.8,4881.9,622.76,961.39,330.98,8699.7,320.82,391.1,1074,1213.4,721.4,593.23,584.93,14228,3284.9,4889.4,1540.9,1395.4,635.36,4767.4,625.35,8529,870.17,2021.5,1057.8,1068.6,2086.1,2898,885.61,6783.2,1385.3,2016.2,790.97,783.96,1037.6,6252.6,568.33,4284.5,848.42,2129.7,1661.1,893.25,4081.8,1530.6,1294.7,4953.7,445.74,706.52,309.67,2111.4,731.73,3820.4,355.66,1169.5,958.09,1316.8,2502.1,2286.3,1408.1,522.09,592.55,2559.7,186.52,831.03,194.78,889.26,533.01,1447.3,501.9,1990.9,1076.9,6379.9,1350.6,1012.8,338.33,471.74,229.43,1615.6,181.78,883.43,696.43,519.57,243.19,16716,893.21,828.69,490.44,2257.1,426.73,499.16,876.94,1596.9,198.58,948.6,566.15,1598.1,328.37,325.16,138.54,1561.4,348.78,388.4,200.14,519.97,120.52,290.52,583.67,1072.2,0,320.05,207.99,295.89,114.9,211.43,98.653,272.18,390.81,2199.3,127.49,153.85,33.384,137.96,130.95,362.48,243.55,207.35,129.27,112.06,116.71,185.27,156.56,132.15,114.38,1395.3,112.99,304.17,38.406,162.53,45.108,666.63,79.971,91.109,93.428,95.601,75.319,108.5,61.49,132.08,57.847,322.98,273.94,185.57,100.3,134.7,55.88,778.2,103.37,144.73,89.483,168.47,176.31,294.96,114.31,108.16,105.86,106,148.25,129.27,135.58,123.69,95.012,307.88,77.737,146.79,93.073,122.39,111.22,340.98,80.419,102.15
1,3,1216.9,431.17,1436.4,21746,11761,1425.1,1210.2,412.8,2072.3,370.32,444.92,1121,20639,343.64,8214.3,443.13,3642,969.99,2125.3,6322.4,4899.8,645.82,973.41,319.22,8200.2,318.09,385.58,1124.3,1244.3,747.71,565.39,574.2,15058,3193.3,4921.8,1389.9,1361.1,546.55,5250.7,555.36,8277.3,794.12,1894.5,1171.8,998.01,2198.7,2922.7,843.55,7262.2,1324.3,1922.6,676.37,735.92,899.87,6082.2,494.87,4158.9,835.36,1928,1592,909.47,3767.3,1436.2,1153.2,4822.4,395.84,601.65,278.12,1882.3,646.43,3643.9,340.1,1091.7,892.58,1091.6,2270,2101.9,1191.3,437.66,504.48,2295.3,159.16,744.92,136.51,809.83,497.53,1384,456.15,1704.7,879.36,6020.6,1101,892.38,281.16,456.61,198.96,1447.3,174.23,870.79,689.65,465,229.68,14813,782.7,710.38,448.38,2005.3,364.98,450.63,801.41,1286,188.99,942.45,598.91,1194.8,330.03,291.33,144.79,1346.9,340.97,376.61,192.24,433.76,88.396,304.87,539.23,858.44,0,312.49,244.16,258.16,116.77,171.13,95.921,215.47,391.86,1544.5,117.28,164.97,21.55,127.25,147.07,300.64,186.65,184.53,126.9,81.684,73.277,216.74,267.7,111.09,87.771,946.27,86.653,308.52,38.427,146.74,54.259,481.82,77.527,104.88,98.936,84.035,92.025,110.43,92.626,128.88,30.388,295.73,299.86,197.66,117.46,106.39,46.712,510.05,110.45,114.03,77.736,153.57,133.52,222.45,87.779,83.7,157.42,101.63,150.64,139.09,139.85,121.72,53.324,193.33,79.494,129.64,62.605,122.08,109.37,273.44,42.715,92.183
1,3,1164.6,421.37,1512.8,22611,12006,1497.7,1286,406.09,2151,376.87,473.65,1196.7,20067,352.24,7961,452.11,3565.1,959.34,2159.9,6664.9,5164.7,712.52,1047.3,342.75,8263.6,340.87,419.45,1267.5,1263.4,731.91,615.87,604.62,15404,3178,4502.3,1462.5,1502.2,613.73,3995.1,629.84,7671.7,935.07,1852,1164.7,1070.9,2010.1,2981.4,835.18,7669.9,1361.2,1958.9,762.92,794.39,1042.2,5812.5,582.01,3875.7,838.28,1963.2,1544.4,894.39,3728.1,1501.3,1176.7,4836.1,448.04,722.96,301.14,2050.8,722.26,3906.9,348.74,1073.4,919.64,1245.4,2111.6,2119.7,1302.4,500.33,581.05,2349.9,186.66,777.5,191.98,908.51,524.66,1510.7,463.84,2037,1052.2,5813.5,1205.3,898.36,280.16,441.21,200.13,1536.9,161.15,823.34,634.58,457.67,223.29,15872,817.45,775.57,515.3,2063.6,388.16,435.61,723.44,1522.9,172.33,913.53,574.67,1534.7,339.34,286.56,153.05,1474.7,321.61,370.29,181.26,502.56,112.64,267,530.61,1039.1,0,339.73,232.92,293.33,128.03,210.78,73.276,275.08,327.94,2057.8,128.03,155.12,16.114,136.39,101.59,348.81,249.79,202.22,158.11,127.23,90.608,182.94,175.53,137.75,107.68,1274.5,105.92,284.11,59.843,168.31,46.722,581.53,116.67,96.067,105.92,93.526,71.521,105.88,83.678,112.57,58.729,312.54,274.84,167.17,117.97,102.89,68.654,699.83,106.91,118.19,100.76,121.37,168.16,275.68,86.773,96,104.45,104.86,171.05,121.05,144.72,130.96,92.687,256.37,94.34,115.21,92.262,116.92,101.76,302.73,68.619,122.23
