0,3,2903.8,861.97,2151.2,24500,7703.8,2583.4,6740.5,913.94,2366.6,895.33,1243,1219.2,40466,963.68,23312,728.78,8069.9,1011,4933.5,12770,8358.1,2241,4564.1,949.41,11817,779.93,934.02,1291.1,1314.6,1405.3,1423.1,1014.4,9695.1,2043.7,7117.4,2051.6,4848.6,1420.1,7975.4,1310.8,16879,1104.4,3128.1,1222.6,2565.5,3878.2,6191,2040.4,8554,1957.4,4957.1,1701.3,1869.7,1631.6,12312,1223.9,14161,947.44,3800.3,1578.8,3620.8,5414.3,5071.5,2691.8,5840.4,1218.2,1717.2,725.28,4078.7,1368.4,7873.5,755.55,5985.5,1015.5,2756.3,2087,3376.2,3630.5,2402,2022.6,4111.5,718.7,2116.5,1198.6,2916.9,1046.9,2600.8,1001.2,1991,1070.2,6253,1867.5,2258.4,1127.3,1213.7,810,2747.2,915.22,2739.3,869.02,1726.5,761.63,25320,2315.6,1590.4,1314.7,5980.5,1123.4,1754.3,884.66,999.06,580.61,1719.5,759.22,2961.4,897.99,1384.6,548.72,5311.7,1200.2,1432.6,974.16,2167.4,427.05,958.65,708.07,954.98,373.49,821.99,410.49,1110.4,321.5,835.82,273.3,1083.8,598.51,1672.4,524.51,743.14,260.8,544.52,330.58,667.37,346.17,553.95,345.95,470.76,280.61,608.45,474.92,622.55,277.12,1429.9,294.28,545.76,173.14,506.6,236.19,825.58,211.11,456.62,241.79,347.7,276.62,524.2,260.36,353.47,184.85,514.77,230.31,455.86,209.85,425.76,212.55,956.68,216.6,367.03,281.01,328.61,296.44,406.2,0,160.7,332.43,0,260.28,275.18,234.93,400.37,260.47,357.99,206.75,528.74,130.08,247.57,238.86,242.78,44.173,141.33,448.31,0,127.3,283.97,125.69
1,3,3289.7,981.23,2203.7,17086,6626.5,2167.7,6896.3,1042.5,2347,950.82,1367.2,1922.5,39990,1130.8,22516,844.16,7875.5,1022.5,5614.9,9279.7,8211.6,1788.4,4452.4,1024.8,12384,877.6,986.6,1724.5,1977,1206.1,1498.3,946.98,9460.2,2811.7,11163,2490.9,5352.4,1814.8,7211.5,1531.6,17680,1246.9,3132.8,1306,2725.7,3176.4,5881.6,1801.8,8554.3,2828.8,8393.7,2147.9,2280.4,1913.7,12364,1119.5,14955,1015.5,4172.2,1518.3,3899.7,4418.4,5540.4,2454,5776.2,1576.7,2497.1,911.02,3375.2,1686.6,8459.5,820.05,6897.4,1054.3,3054.9,2038.1,3641.9,3223,2739,1914.6,4055.6,745.51,1983.5,1430,2564.1,1259.3,2515.6,1177.4,2349,1142,4458.3,1978.8,2747.2,1206.2,1444.3,804.52,2556.6,813.36,2893.6,787.08,1823.9,820.82,30381,2929.2,1738.3,1145.1,4059,1325.7,2025.1,1048.1,1079.6,538.07,1707.4,866.32,4290.4,834.26,1450.2,558.4,7509.4,1167.2,1517.8,832.66,1821.4,488.3,1081.1,840.18,984.82,387.34,892.14,557.27,1465.9,369.36,782.41,290.84,1000.5,527.95,2397.1,496.68,862.46,250.12,729.64,408.5,690.94,336.84,593.62,364.26,574.8,303.19,626.26,303.38,616.56,257.7,2602.1,368.7,687.02,190.01,567.65,219.87,1067.5,245.59,490.34,247.8,388.03,334.98,533.17,218.46,455.26,185.47,906.07,231.21,458.98,223.53,491.39,219.77,1422.3,229.13,425.13,325.94,362.44,260.12,490.23,166.78,0,316.76,0,230.71,284.44,251.02,389.69,192.07,367.14,227.51,801.64,187.5,278.16,222.5,286.89,0,192.96,493.97,165.76,0,273.87,0
1,3,3115,913.15,2122.2,19245,6431.4,2234.7,6529.5,1002.7,2300.8,865.59,1384.4,1872,40546,1135,24072,793.1,8038.5,1040,5300.1,10851,7766.6,2010.3,4317,978.77,11777,776.84,980.78,1662.3,1762.8,1243.6,1496.1,1018.7,9159.4,2818.7,10443,2397.1,5275.9,1699.9,7465.8,1370,16977,1151.2,3055.1,1338.5,2579.4,3422,6386.1,1813.9,8695.6,2854.8,7938,2152.8,2261,1744.1,12729,1030,14979,979.73,4238.9,1603.8,3652.8,4795.5,5620.5,2639.4,5944.1,1575.3,2456.2,906.94,3183.7,1536.2,9309.7,792.8,7455.7,1089,3243.3,2061.6,3701.3,3582.3,2739.8,2057,3981.8,783.88,2015.7,1389.1,2476.2,1296.5,2830.5,1143.2,2424.1,1155.6,4571.3,2118.5,2684.3,1171.6,1514.6,840.29,2690.3,903.91,2983.7,830.61,1734.2,851.99,26558,2576.9,1672.4,1249.9,4031.2,1338.1,1951.8,1002.9,1145.4,593.12,1812.9,832.61,4163.3,874.41,1468.2,576.39,6273.4,1111.1,1489.8,882.34,1915.5,507.06,1043.1,835.95,1009.3,382.35,954.34,530.55,1535.5,389.3,774.38,300.79,1102.7,544.36,2272.6,533.01,844.63,242.51,641.83,419.72,743.48,324.86,601.37,365.24,603.91,300.11,643.29,266.86,638.25,326.71,2518.4,345.04,669.47,213.14,585.35,235.99,1103.4,291.03,527.13,282.83,385.87,325.72,548.21,210.13,471.75,206.44,909.57,249.71,516.22,227.02,480.36,228.15,1512.6,248.96,398.74,221.96,390.59,271.59,505.8,168.35,0,355.48,0,201.69,313.14,230.43,376.59,250.77,380.92,211.24,775.84,189.61,332.99,202.43,303.11,0,185.62,594.09,0,177.55,288.75,0
1,3,3020.8,946.18,2251.8,19817,6680.4,2434.7,6828.8,967.43,2421,963.84,1419.7,1843.1,41399,1136.4,23357,803.99,8182.9,992.89,5249.4,10988,7699.5,2015.2,4455.1,975.93,12434,850.61,1001.4,1576.2,1696.3,1226.9,1484.4,1035.1,9472.9,2763.1,10052,2232.6,5044.4,1558.4,7869.9,1363.1,17389,1111.9,3046.9,1411.2,2708.5,3552.8,6890.7,1992.4,8731.4,2648,7346.9,1978.5,2190.3,1605.1,12918,1019.2,15179,1008.1,3993.2,1582.7,3607.2,4762.5,5540.4,2656.7,5699.2,1560,2292.7,848.93,3103.4,1477.6,9119.5,817.34,7058.6,1029.1,3054.9,2015.6,3572.2,3279.7,2560.1,1882,4066,777.88,2107.4,1490.3,2353.1,1217.5,2619.8,1129.6,2342.9,1157.5,4273.8,1770.1,2619.3,1133.5,1421,808.41,2784.9,969.51,2984.5,815.19,1838.5,800.84,25668,2420.4,1719.8,1208.6,3777.5,1186,1912.2,1027.9,1133.9,553.81,1717.4,833.71,4012.5,769.23,1480.6,616.51,5667.9,1060.7,1521,961.88,1772,551.12,948.4,841.48,1000.3,370.36,937.7,543.04,1364.2,367,854.3,301.97,1100.6,578.3,2186.1,525.3,841.12,260.79,662.14,519.93,745.72,326.56,632.73,412.44,533.54,311.15,652.34,346.16,643.25,359.82,2240.1,339.73,674.94,193.47,597.42,261.87,1127.4,289.25,515.4,283.76,407.37,355,531.56,270.24,476.74,206.01,750.38,247.18,503.08,211.89,547.2,237.56,1267.5,252.06,451.89,237.89,346.15,264.67,491.92,0,209.86,331.18,0,255.49,340.1,242.73,469.19,256.81,373.85,253.96,785.64,210.39,338.86,167.83,270.07,0,186.73,539.52,165.22,0,303.86,0
1,3,2925.4,886.53,2148.5,20469,6719.9,2339.2,6686.8,938.11,2430.6,935.37,1353.3,1714.1,42620,1073.5,24444,782.99,8055.6,975.85,4984.5,11379,7547.8,2010.9,4357,954.16,12265,799.01,937.09,1500.1,1604.1,1233.9,1401.6,1030.5,9274,2695.9,9895.8,2189,4982,1500.8,7849.7,1256.5,17560,1098.8,3058.2,1402.9,2628.7,3513.1,6954.2,1935.5,8584.6,2541.2,7036.6,1888.6,2040.4,1516.1,12869,925.72,15164,978.05,3909.4,1547.9,3611.5,4866.7,5517.9,2523.6,5700.8,1434.1,2270.3,825.46,2940.6,1439.6,9006.2,726.95,7175.9,1008.5,3007.4,1897.3,3422.1,3496.3,2369.8,1917.9,3995.5,735.15,2023,1547.2,2326.4,1202.8,2645.8,1064.2,2272.2,1101.9,4186.3,1768.9,2391.4,1162.5,1318,822.36,2726.7,934.14,2976.6,790.78,1743.5,768.46,24500,2302.4,1578.3,1226.2,3610,1175.9,1837.3,978.74,1122.7,546.4,1710.7,846.74,3773.9,793.98,1445.9,579.91,5296,1007.1,1411.1,881.83,1821.3,455.93,1007.2,728.53,1015.7,459.66,918.79,531.06,1388.3,319.9,790.66,324.39,1016.4,616.4,2016.9,492.71,813.47,241.1,639.96,430.13,721.61,343.06,608.79,399.14,578.04,305.01,651.97,322.26,633.88,303.38,2009,331.9,603.08,204.39,542.38,244.66,1075.9,253.22,468.14,333.48,414.76,323.09,533.22,191.05,447.74,178.91,759.75,214.3,538.52,238.8,501.89,217.25,1194.2,233.43,393.8,258.18,321.15,263.77,460.28,0,138.68,292.23,0,204.47,308.59,210.95,450.44,216.53,445.09,252.86,702.14,191.29,302.91,218.67,275.31,154.57,0,487.22,0,185.2,252.37,0
1,3,3039.1,934.75,2233.4,20897,6797.9,2518.9,6683.7,1006.8,2547.8,1014.1,1392.8,1922.5,42147,1061.4,24079,864.61,7933.8,1041.2,5064.5,10947,7852.4,2020.4,4318.3,947.7,12818,799.45,1029.2,1540.8,1634.7,1277.4,1502.4,1058.2,9475.5,2612.3,9489.4,2166.4,4849.7,1543.8,8353.7,1233.4,17556,1089.4,3154.5,1372.6,2763.9,3729.5,7002.3,1991.1,8757.8,2572,6893.1,1848.2,2043.4,1530.8,12779,946.18,14875,969.77,3954.6,1459.7,3546.3,4859.9,5393.1,2598,5761,1421.8,2174.7,826.86,2945,1571.3,8429.1,767.93,6703,1055.7,2889.5,1861.2,3426.7,3343.6,2400.6,1808.5,3895.8,702.58,2063.2,1459.5,2339.1,1327.9,2530.7,1101.4,2256.7,1097.8,4156.8,1755.9,2358,1040.5,1232,780.98,2601.8,888.11,3028.2,750.93,1809,775.18,25552,2334,1673.1,1266.2,3490.7,1176.7,1744.3,960.11,1029,543.16,1736.9,836.47,3739.4,825.99,1485.9,550.3,5577.9,1061.7,1431.6,947.38,1866.3,454.94,1041.9,726.47,967.96,377.85,865.7,567.49,1337.3,367.49,755.47,309.67,1125.6,570.1,1955.3,483.09,815.36,245.97,562.88,428.96,806.1,297.9,639.33,353.71,574.08,321.44,670.38,304.97,620.09,338.14,1797.2,338.91,604.18,242.17,631.51,234.04,988.03,274.77,511.36,308.11,374.71,319.93,539.32,232.05,506.61,214.79,728.33,243.23,522.62,244.64,542.22,264.17,1166.8,216.23,423.36,272.47,389,259.64,482.45,0,214.15,327.25,0,280.87,327.59,247.51,455.65,244.79,455.07,266.48,639.51,204.08,304.88,218.93,265.42,0,242.29,449.37,0,191.01,293.79,0
1,3,4086.4,1008.1,2479,26797,7277.3,2901.4,6589,1066.6,2217.7,972,1325,1416.5,38482,1048.3,22029,826.99,8023.2,1102.4,5658.4,14527,8467.3,2535.4,4168.6,1030.4,11835,798.58,966.74,1471.5,1777.9,1331.5,1598.6,1060.3,9512.7,1925.9,10752,2551,5325,1570,8229.8,1201.6,18853,1097,4028.5,1430.4,3019.7,5017.9,6516.5,2530.2,8470,1942.5,7945.2,2210.6,2473.2,1672.1,12788,1022.4,15940,988.79,4523,1624.6,4013.9,6609.3,6067.2,3223.5,5664.2,1306.3,2496.5,912.53,3351.1,1550.6,8117,884.03,6800,1046.4,3248,1939.6,3752.2,4270.6,2927.7,2313.1,4194.6,891.66,2194.6,1472.2,2629.6,1358.8,2390.8,1469.2,2267.1,1242.6,4103.7,1734.1,2772.8,1378.6,1506.6,878.35,2841.8,943.44,3093.3,944.36,1960.5,811.56,14402,1786.4,1680.3,1580.4,3617.6,1103.2,1965.5,1392.2,1293.7,591.72,1878.2,900.04,4009.1,909.9,1526,576.08,3847.4,1229.3,1379.7,1158.9,1715,496.45,1015.1,1130.5,1101.1,505.01,958.26,590.28,1468.9,366.9,791.44,327.94,1186,632.68,2345.7,606.85,798.42,277.74,681.61,511.49,779.23,355.35,626.25,378.22,580.97,335.81,694.92,297.78,683.55,327.43,2346.5,375.85,695.92,260.98,535.66,290.87,1183.6,315.87,505.21,347.98,419.82,339.32,608.49,201.92,505.57,170.83,780.99,278.85,517.01,262.61,494.59,239.66,1396.6,282.47,420.97,278.85,349.6,267.24,534.07,0,208.2,332.65,0,241.68,311.68,251.42,398.76,247.2,412.97,273.79,786.91,170.51,310.4,164.14,332.71,0,189.37,478.57,0,162.38,268.36,0
1,3,3921.3,924.76,2439.2,27357,7112.7,2918.2,6697.9,985.39,2364,922.71,1324.2,1259.2,37661,1057.1,22171,801.95,8322.4,1158.1,5733.7,15918,7991.9,2719.6,4194.6,979.77,11861,772.84,973.96,1443.9,1659.8,1369.4,1552.6,1105.5,9243.7,1948.4,10115,2369.8,5127.2,1427,8611.4,1137.6,18505,1048.8,3719.1,1455.3,3007.1,5277.2,6875.7,2633.5,8291.6,1993.8,7229.6,2000.1,2540.3,1534.9,13279,1044.9,15827,1033.7,4608.8,1578.9,3964,7068.9,5910.5,3444.1,5840,1391.5,2308.3,876.04,3048.7,1501.1,8588.2,971.75,7118.8,1128.5,3310.3,1972.8,3685.7,4600.3,2917.1,2402.2,4256.7,928.05,2268.4,1437.6,2492.7,1391.9,2534,1392.8,2309.1,1306.5,4115,1685.4,2724.1,1387.6,1429.5,908.19,2940.7,952.22,3099.9,936.72,1877.8,896.57,12249,1843.8,1590.4,1649.8,3381.7,1114.2,1849.7,1273.2,1188.3,571.6,2033.2,876.24,3983.1,933.01,1589.9,612.46,3510.5,1172.8,1410.1,1232,1775.4,510.58,961.48,1111,1114.4,521.44,987.33,562.4,1396.6,394.6,864.54,349.12,1257.5,652.14,2090.2,607.76,869.99,298.51,684.63,480.3,795.61,430.47,689.6,385.43,587.95,379.94,725.96,297.89,757.92,354.82,2136.9,391.46,724.75,271,642.66,233.97,1160.4,298.82,527.11,368.27,444.87,356.42,575.05,256.16,538.62,210.28,827.92,271.1,560.56,299.31,559.57,275.94,1306.4,258.8,436.14,329.41,389.7,372.42,529.56,210.74,0,358.13,0,257.54,386.75,241.33,452.58,280.95,413.45,307.85,736.31,209.06,387.58,208.81,290.83,0,231.41,492.56,0,186.01,265.5,0
1,3,3845.8,1020.7,2347.2,28694,6467.2,3169.6,6632.9,1031,2314.7,926.96,1339.5,1229.4,38945,1125.6,23181,809.77,8378.9,1054.4,5320.9,16756,7612.8,2853,4005.7,961.03,10787,742.23,957.52,1416.8,1623.5,1428.9,1494.2,1071.1,8948.8,1856.8,9408.6,2267.6,5065.4,1366.7,8656.4,1062.9,18002,979.72,3424.7,1446.2,2869,5277.2,6857.1,2722,8211,1846.9,6991.8,1937.3,2399.2,1460.7,13540,991.91,15752,1022.1,4509.3,1534.6,3932.5,7102.6,5990.9,3504.7,5755.5,1324.5,2314.7,876.18,2994.4,1356.3,8912.5,917.92,7259.8,1057.3,3310.2,1894.4,3547.7,4959.9,2779,2469.1,4166.7,936.5,2191.3,1416.6,2601.6,1363.7,2639.8,1387.3,2307.5,1343.4,3812.7,1688.9,2607.1,1361.5,1409.2,911.04,2912.5,938.84,3259.3,951.28,1923.4,912.7,11139,1730.4,1599.2,1674.8,3313.4,1140.4,1808,1373.1,1194.4,586.24,2031,888.66,3668.4,901.07,1523.5,619.82,3254,1217.6,1425,1282.9,1811.6,547.01,1083,1092.9,1166.6,512.88,1041.8,544.25,1470.3,405.65,847.3,325.89,1211,650.52,1940.7,694.94,881.73,281.13,609.33,544.02,851.15,409.93,689.33,423.88,588.51,355.63,725.02,324.71,753.78,364.06,2048.3,369.7,709.33,256.51,645.59,287.61,1113.9,322.15,522.35,304.91,464.6,394.23,525.18,221.82,511.74,268.36,763.41,261.88,556.61,243.11,621.01,221.97,1261.9,234.33,458.5,314.17,372.7,314.27,560.95,0,204.97,330.44,0,275.43,360.67,228.42,467.09,240.46,469.72,202.22,739.71,170.9,318.38,211.37,283.86,258.21,0,505.58,222.31,0,275.9,0
1,3,3454.2,893.54,2490.8,30222,7370.3,3216.3,6447.8,975.95,2382.3,875.97,1313.1,1213,39574,1011.1,22644,798.56,8349.3,1028.2,5296.1,15946,7711.7,2635.2,4011.2,923.36,11826,774.01,980.18,1388,1552.6,1503.2,1505,1049.3,9326.9,1933,9306.1,2154.9,4793,1283.5,9459,1062.3,18193,960.52,3325.9,1439.2,2854.6,5277.2,7082.2,2721.9,8006.6,1815.1,6331.6,1783.2,2366.9,1370.2,13415,937.48,14918,940.22,4257.6,1573,3844.2,7102.6,5438.8,3318,5642.7,1256.4,2080.1,789.89,2931.3,1386.5,8404.3,917.36,6826.8,1055.9,3257.4,1883.3,3493.8,4464.6,2483.6,2313.2,4018,902.88,2328.6,1404.3,2305.6,1203.6,2367.1,1381.2,2116.1,1284.5,3945,1651.4,2568.9,1230.1,1298.3,842.4,2717.5,953.66,3074.5,905.38,1894.3,841.67,11305,1742.6,1641.4,1640.5,3048.5,1044.7,1679.7,1324.5,1181.7,602.26,1827.7,858.34,3394.6,868.91,1385.1,548.15,3071.9,1201.9,1380,1236.3,1610.6,494.93,956.69,922.82,1085.7,479.25,879.62,549.61,1248,371.15,826.47,324.82,1197.8,649.93,1797.2,610.71,851.03,300.63,611.63,504.74,829.73,378.74,624.11,419.87,558.82,343.76,661.66,330.55,674.88,353.14,1409,373.01,592.3,273.09,628.67,296.07,968.2,237.75,458.57,337.32,368.92,373.29,495.49,229.91,503.73,254.17,643.23,242.42,541.71,262.14,577.81,252.99,1021.9,266.55,448.46,289.66,391.24,319.32,443.03,0,226.85,329.86,0,293.46,383.09,290.7,382.83,258.13,412.36,202.64,565.66,159.7,334.83,212.07,298.1,0,225.96,470.29,0,152.99,294.53,0
1,3,3366.7,940.91,2490.8,29727,7407.8,3100,6809.5,987.86,2535.8,879.12,1325.5,1260.3,38347,1026.7,21965,818.5,8770,1073.3,5517.4,15676,7743.4,2549.5,4161.2,966.7,12296,776.32,1001.8,1404.6,1657,1485.4,1603.5,1111,9696.6,1939.3,9841.3,2235.1,4802.8,1388.8,9506.8,1069.1,18107,954.65,3485.4,1383.1,3077.2,5277.2,7395.8,2640.9,8255.3,1889.2,6582.2,1918.7,2376.3,1497.8,13101,1034.8,14884,1030.3,4098.3,1610.9,3982.8,7102.6,5437.1,3342.1,5799.9,1256.9,2150.7,804.35,2932.4,1474.8,7974.8,901.97,6368.4,1029.5,3302.8,1973.5,3498.4,4250.5,2443.2,2330.6,4241.1,842.8,2466.1,1526.6,2452.2,1287.8,2337.8,1307.6,2226.1,1297,3999,1640.1,2532.9,1242,1352.6,851.19,2859.3,972.41,3102.5,901.52,1813.4,789.73,12059,1816,1549.5,1692.4,3270.9,1031.4,1728.6,1347.2,1137.4,594.1,1839.9,959.89,3207.8,856.56,1509.1,564.81,3163.3,1167,1331.4,1255.9,1616.5,507.33,967.93,1050.4,1064.3,523.08,982.42,547.02,1235.3,407.71,867.96,346.44,1240.9,638.62,1680.5,561.8,789.14,339.52,596.89,543.83,758.19,386.59,642.01,418.32,587.4,372.23,706.04,317.11,680.25,318.82,1540.7,338.41,626.32,218.2,601.48,241.19,999.49,298.45,510,364.83,408.16,363.23,507.96,204.59,463.21,218.97,609.41,280.14,553.39,230.81,544.37,301.95,973.08,235.22,429.96,265.25,353.67,261.62,488.96,0,204.07,380.84,0,219.27,334.09,291.93,467.22,298.7,444.78,256.17,530.49,199.86,334.1,233.77,302.04,0,218.72,476.67,0,162.23,366.03,0
1,3,3169.4,1038,2234.7,19953,6045.1,2263.8,6874.2,941.79,2322.3,961.6,1542,1487.8,48245,1148.9,27519,843.93,8004.9,1108.2,5224.6,10787,7520.8,1934.7,4768.1,1004.7,9868,747.32,1073.6,1339.3,2087.3,1265,1536.3,889.62,9076.6,2000.3,10784,1624.3,5602,1109.1,8127.7,1083.6,15810,927.64,2676.1,1236.8,2627.5,3322.2,6068.9,1836.4,8328.7,1829.5,8581.3,1589.9,2493.5,1282.3,14384,820.19,15221,795.14,3726.9,1174.9,3786,4667.2,5022.1,2225.2,5368,1253.2,2528.7,805.26,2824.2,1193.3,10622,733.04,8354.7,873.85,3315.4,1235.1,3356.3,3151.1,2507.6,1788.7,3436,711.49,1779.6,1552,2199.7,1218.3,3013.3,978.97,2549.5,935.46,4059.9,1203.3,2421.2,1114.2,1446.9,784.89,2488.8,891.63,2635.9,770.57,1658.8,758.21,17095,1701.4,1440.2,1026.1,3529.3,883.16,1919.7,802.88,1073.5,506.57,1912,716.05,3159.2,762.83,1398.5,521.49,4357.5,1005.9,1341.2,817.76,1584,387.51,998.4,543.02,708.46,341.72,994.9,401.93,1386.6,328.31,834.56,255.08,913.5,500.67,1341.2,424.55,713.87,248.51,647.57,334.8,662.59,332.8,682.88,317.18,591.8,253.39,662.75,247.5,618.53,264.39,1313.3,237.23,599.34,191.4,524.78,226.84,761.92,267.81,420.1,276.4,390.6,209.05,529.75,184.45,451.1,188.4,560.99,234.22,438.22,216.19,529.2,242.61,824.57,234.72,395.32,216.55,359.92,205.67,411.95,0,172.28,327.1,0,218.26,395.08,248.34,408.79,194.07,450.96,203.55,562.25,111.36,321.75,210.66,253.24,0,199.76,446.5,0,136.07,309,0
1,3,3219.2,1074.8,2368.9,19557,6422.6,2383.5,7472.3,1152.7,2453.9,1083.4,1611.7,1473.3,43815,1254.9,25501,925.09,9105.7,1150.5,5345.6,10751,7843.6,2119.6,4947.1,973.25,10732,857.46,1050.9,1377.5,1904.4,1306.5,1648.5,1093.9,9234.3,2134.6,11265,1663.4,5540.8,1157.8,9489.3,1071.1,16562,953.74,2964,1324.1,2773.5,3755.3,6365.7,1950.9,8673.4,1988.4,8340,1562.6,2526.9,1225.7,14694,873.02,15669,946.82,4055.9,1275.6,3781.7,4758.5,5024.6,2391.3,5576.2,1167.7,2674,768.61,2704.9,1255.7,9921.5,833.44,8088.6,830.57,3378.8,1363.7,3488.2,3227.1,2491,1762.7,3700.6,724.15,1963.3,1320.6,2209.5,1233.7,2952.2,939.03,2429.2,926.38,4325.1,1206,2534.4,1063.6,1418.8,743.13,2599.8,823.38,2979.3,750.57,1658.6,809.19,16883,1685.1,1401.5,1097.6,3567.3,929.6,1917.6,786.69,1155.2,492.81,1811.3,716.25,3127.5,721.16,1483,556.61,4112.8,1002.4,1291.7,827.08,1684.7,409.54,1103.6,534.01,835.57,343.71,993.78,374.04,1371.7,317.78,835.5,217.69,920.66,496.84,1300.6,427.75,824.79,229.42,578.62,336.68,650.41,354.66,670.15,322.39,599.12,283.62,642.55,225.14,622.2,258.02,1182,281.54,594.91,198.7,566.89,225.77,752.28,231.86,519.6,281.27,461.93,204.63,478.71,161.18,453.61,161.25,534.34,237.74,497.97,220.38,560.68,178.03,830.11,217.25,435.37,248.01,368.93,282.05,464.65,0,172.57,338.73,0,243.86,312.11,202.08,452.51,231.22,506.93,249.93,540.16,142.16,293.29,185.46,273.2,0,181.66,382.13,199.74,0,257.73,0
1,3,3279.1,1036.9,2150,21327,5504.7,2475.6,7044.5,1078.4,2565.5,1092.1,1578.2,1380,48886,1252.2,28464,906.86,8530.5,1089.9,4736.7,12081,7321.2,2249,4851.8,1056,9855.1,771.38,1072.2,1332.9,1950,1302.6,1537.4,1009.8,8464.5,1878.4,9814.4,1635.5,5558.1,1173.9,8316.9,1022.4,15983,877.01,2631.9,1308.5,2538.2,3603,6483.9,1903.9,8399.6,1812.4,7806.1,1421.6,2561.3,1194.7,14415,868.61,15819,895.12,3947.1,1236.2,3465.4,4822.4,4848.7,2380.6,5210.6,1146.1,2499.2,746.65,2603.3,1142.7,10876,744.9,8344.1,820.29,3152.5,1275.2,3276.4,3454.8,2437.8,1822.6,3432.7,731.81,1718.5,1384.9,2215.1,1147.8,2952.5,909.1,2612.9,893.76,3858.6,1088.9,2409.2,1012.4,1317.9,770.09,2489.8,783.06,2695.6,764.46,1702.4,832.74,14766,1494.7,1375.9,1132.1,3174.7,865.73,1875.4,723.39,1038.3,525.22,1878.5,648.26,3128.9,670.14,1405.7,556.21,3913,1005.9,1229.9,936.38,1759.5,441.69,989.93,462.05,791.07,342.83,1013.2,417.18,1363.3,292.95,855.91,252.39,867.63,540.23,1163.9,447.27,746.51,237.52,615.23,331.51,667.51,328.41,675.75,326.69,638.04,266.69,602.26,214.17,617.9,328.28,1156.4,351.84,643.96,209.23,518.92,240.66,762.95,246.71,447.33,299.45,440.48,271.51,524.46,173.61,500.23,152.43,542.1,260.93,503.35,204.8,567.98,276.95,828.98,199.65,381.51,243.23,318.67,229.21,427.64,188.91,0,334.37,219.45,0,340.77,261.69,488.84,261.04,507.15,265.06,544.11,162.12,293.24,238.33,273.69,0,229.78,385.24,192.39,0,347.12,0
1,3,3051.9,940.96,2307.6,21133,6434,2512.4,7152.9,1014.5,2472.3,976.26,1511.3,1384.1,46623,1083.2,26164,821.86,9026.2,1064.1,5161.7,10834,7503.3,2005.5,4725.2,982.26,10996,736.79,1041.2,1303,1863.2,1371.5,1579,1058.7,9132.3,2074.9,10324,1653.2,5389.3,1095.3,9698.3,964.38,16606,933.23,2973.6,1217.9,2766.6,3946.5,6701.9,1977.9,8419.9,1884.8,7539.1,1393.3,2320,1133.3,15052,754.35,15550,864.64,3982.6,1311.7,3673.2,4916,4670.1,2312.9,5215.2,1083.4,2363.7,790.53,2572.9,1228.6,9720.7,794.75,8147.8,833.09,3318.8,1332.8,3306.3,3155.6,2315,1710.3,3567.3,738.44,1991.9,1207.7,2135.5,1123.8,2853.6,929.72,2446.7,925.28,4024,1174.2,2381.9,998.69,1337.8,716.18,2641.1,864.51,2924,864.72,1729,752.19,15392,1596.4,1387.1,1172.2,3338.1,863.68,1810.5,791.54,1025.7,525.24,1878.8,714.23,3007.5,744.83,1472.4,575.5,3493.4,992.48,1198.1,868.51,1650.9,407.6,994.32,534.13,848.34,373.21,960.38,416.29,1290.4,293.24,906.59,279.15,1047.5,474.93,1206.5,439.12,808.16,253.8,578.41,351.67,646.26,302.56,644.09,317.52,660.54,310.4,673,235.18,690.29,330.38,1083.8,260.01,550.01,227.1,608.47,180.23,776.55,256.17,473.57,276.27,368.49,253.57,502.5,221.89,426.43,191.47,542,216.86,568.18,221.4,587.26,212.41,735.41,207.16,384.54,268.99,356.76,259.52,398.29,0,195.63,361.31,0,258.02,372.62,254.35,435.61,246.56,421.64,204.98,497.48,147.72,306.86,215.94,343.88,0,212.4,340.22,0,185.32,279.06,0
