label,board,100.9,102,103,104,105,105.9,107,108,109,110,111,112.1,112.9,113.8,114.9,115.9,117,118,119,119.9,121,121.9,123,124,124.9,126,127,127.9,129,130,131,132,133,134,135,136,136.9,138,138.9,140,140.9,141.9,142.9,144,145,145.9,147,147.9,149,150,150.9,152,153,154,154.9,155.9,156.9,158,158.9,160,161,161.9,163,163.9,164.9,166,167,168,169,170,170.9,172,172.9,174,174.9,176,177,177.9,178.9,179.9,180.9,181.9,182.9,184.1,185,186,186.9,188,188.9,190,191,192,193,194,195,195.9,196.9,198,198.9,200,200.9,202,203.1,204,205,205.9,207,208,208.9,210,211,212,212.9,214,214.9,216,216.9,218,219,220,221,221.9,222.9,223.9,224.9,226,227,228,228.9,230,230.9,232,232.9,234,235,235.9,237,237.9,238.9,240,240.9,242,243,244,244.9,246,246.9,248,249,250.1,250.9,252,253,253.9,254.9,256.2,256.9,258,258.9,260,260.9,262,262.9,263.9,265,266.1,267,268.1,268.9,270,270.9,271.9,272.9,273.95,275,276,276.9,278.2,279,279.9,280.9,281.7,282.2,282.9,283.59,284.29,285,286.19,286.9,288.1,288.9,289.9,290.9,291.95,293,294.1,294.9,295.6,296.2,297,297.7,298.3,298.99,299.6
1,2,422.55,261.09,422.91,6133.1,121.52,855.12,1572.8,292.21,712.2,285.12,454.43,207.02,7894.1,152.04,3423,210.86,1204.5,240.04,357.73,1231.1,850.25,491.9,1189.5,795.36,1429.1,176.69,235.93,191.56,297.47,221.92,342.07,227.81,890.14,222.37,431.78,168.98,1377.3,227.29,330.31,1923.1,2854.9,302.66,327.93,297.09,250.89,283.14,339.81,319.9,1077.4,194.5,580.79,154.76,656.86,169.69,265.44,233.21,2212,167.39,593.35,127.99,553.48,1036,435.7,479.07,521.07,92.691,321.62,173.58,2018.9,267.24,285.34,172.02,193.82,186.02,478.72,118.75,324.68,563.18,284.92,365.15,567.47,143.75,246.68,249.12,1932.7,241.19,307.78,165.08,405.34,187.49,183.04,274.55,192.21,168.11,263.19,174.35,536.44,164.92,383.97,107.92,433.68,209.43,188.52,101.29,335.8,356.41,251.96,115.77,137.99,179.52,225.54,531.3,313.9,152.96,6335.8,1462.8,1313,204.72,196.69,217.19,249.79,294.74,158.99,154.23,127.51,152.42,264.56,315.95,149.58,529.47,2964.6,599.7,1128.2,369.33,213.03,183.42,2810.2,769.11,257.71,63.696,255.69,165.01,217.81,129.88,181.88,143.16,128.68,129.56,153.64,728.83,269.49,494.67,3155.2,482.99,883.75,329.42,204.85,198.26,576.73,189.21,130.56,153.06,127.21,105.32,161.06,427.75,316.38,302.98,1167.4,333.33,707.39,50.293,124.34,160.58,1492.1,187.25,244.59,174.39,282.72,203.11,180.62,17.936,353.09,394.83,0,1186.3,575.17,336.62,161.16,255.72,147.73,179.13,890.71,208.52,229.87,169.18,62.998,213.15,296.92,195.7,9.6428,280.77,277.78,0
1,2,422.55,261.09,422.91,6133.1,179.12,855.12,1572.8,292.21,712.2,285.12,454.43,218.66,7894.1,152.04,3423,312.86,1204.5,240.04,445.79,1231.1,850.25,491.9,1189.5,835.83,1429.1,176.69,235.93,226.4,324.45,221.92,342.07,227.81,890.14,276.04,489.06,194.31,1377.3,269.98,387.76,1923.1,2854.9,353.37,336.72,297.09,250.89,283.14,463.15,319.9,1077.4,188.56,576.74,166.3,656.86,208.3,280.1,260.58,2212,192.18,593.35,156.66,553.48,1036,469.22,479.07,521.07,86.286,287.21,193.07,1960.8,287.53,342.14,172.02,187.67,232.68,478.72,148.12,324.68,563.18,324.42,365.15,567.47,143.75,246.68,294.89,1836.2,241.17,307.78,144.67,534.71,187.49,223.96,281.95,213.75,140.8,263.19,174.35,536.44,163.81,383.97,117.57,433.68,209.43,174.89,101.85,443.18,356.41,278.6,135.89,162.01,183.15,225.54,540.45,313.9,184.72,6335.8,1462.8,1182.7,221.4,200.97,217.19,238.42,294.74,163.59,120.62,129.51,149.97,279.91,309.95,143.74,603.77,2964.6,599.7,1128.2,368.82,198.69,148.08,2810.2,678.61,239.79,63.696,240.18,182.85,192.74,145.87,181.88,143.17,144.93,136.67,146.19,728.83,226.33,494.67,3155.2,482.99,883.75,329.42,181.33,230.24,415.28,208.45,130.56,124.33,147.6,128.3,115.9,427.75,254.75,302.98,1167.4,333.33,707.39,50.293,156.61,178.5,1080.6,186.71,201.03,198.55,416.74,209.21,199.2,15.587,353.09,390.57,0,1186.3,575.17,336.62,178,341.39,155.7,146.67,736.04,192.27,215.31,209.57,248.43,0,310.32,161.97,27.738,280.77,67.218,183.88
1,2,422.55,261.09,422.91,6133.1,302.65,855.12,1572.8,292.21,712.2,285.12,568.32,300.4,7894.1,152.04,3423,522.46,1204.5,260.63,854.34,1231.1,850.25,674.31,1189.5,1250.3,1429.1,205.72,320.37,312.76,475.28,339.5,342.07,227.81,890.14,396.12,694.01,281.98,1377.3,555.82,510.41,1923.1,2854.9,490.23,500.22,368.81,305.9,340.77,626.28,360.61,1077.4,273.86,746.12,207.04,656.86,288.28,275.63,388.48,2212,248.69,593.35,212.55,553.48,1036,634.96,479.07,521.07,167.65,365.29,318.46,1999.5,400.98,379.2,172.02,263.48,329.46,478.72,198.2,324.68,563.18,361.96,365.15,567.47,166.19,246.68,404,1846.6,317.59,309.8,183.1,561.05,281.19,255.34,417.78,235.91,216.68,263.19,228.33,536.44,213.16,383.97,175.09,433.68,228.44,252.93,203.89,478.71,356.41,347.36,235.72,189,248.32,261.4,755.79,313.9,205.09,6335.8,1462.8,944.83,247.88,250.23,217.19,279.76,294.74,271.85,183.78,164.24,210.49,315.89,407.04,212.21,773.63,2964.6,599.7,1128.2,319.56,226.81,223.47,2810.2,549.66,247.18,63.696,293.72,226.04,233.67,181.65,181.88,212.15,165.17,155.23,173.66,728.83,283.06,494.67,3155.2,482.99,883.75,329.42,219.91,368.94,393.78,256.69,130.56,211.67,169.73,136.08,176.38,427.75,326.42,302.98,1167.4,333.33,707.39,50.293,171.11,215.42,950.53,207.25,239.33,228.43,504.83,318.86,322.71,10.429,353.09,496.94,0,1186.3,575.17,336.62,183.73,362.41,218.76,220.67,627.55,268,250.87,218.25,311.51,0,384.25,242,15.146,280.77,267.61,0
1,2,422.55,261.09,422.91,6133.1,300.89,855.12,1572.8,292.21,712.2,285.12,519.81,380.95,7894.1,152.04,3423,592.06,1204.5,280.24,871.97,1231.1,850.25,872.51,1189.5,1250.3,1429.1,228.19,296.31,326.64,454.7,328.2,342.07,227.81,890.14,383.81,671.36,254.44,1377.3,626.03,409.64,1923.1,2854.9,431.17,414.1,347.68,301.73,331.83,605.16,372.1,1077.4,253.26,691.08,235.16,656.86,313.54,341.94,364.55,2212,294.54,593.35,218.83,553.48,1036,596.3,479.07,521.07,133.64,334.07,350.28,1959.3,372.77,447.69,172.02,251.08,337.55,478.72,214.03,350.89,563.18,371.56,365.15,567.47,178.82,246.68,414.52,1929.4,344.39,362.93,217.81,583.18,274.85,282.74,343.48,281.54,190.22,282.08,242.28,536.44,238.47,383.97,175.19,433.68,209.43,199.56,161.91,532.94,356.41,386.02,229.17,172.32,209.86,264.6,734.79,313.9,225.51,6335.8,1462.8,941.31,264.12,258.69,217.19,235.89,294.74,230.09,177.02,172.52,197.77,362.67,375.85,199.6,773.63,2964.6,599.7,1128.2,364.2,228.56,187.99,2810.2,694.61,286.23,63.696,306.41,175.82,242.96,175.63,181.88,196.72,186.28,176.41,185.2,728.83,289.9,494.67,3155.2,482.99,883.75,329.42,214.1,315.96,517.05,272.73,166.91,182.28,169,176.29,216.5,427.75,258.06,302.98,1167.4,333.33,707.39,65.949,191.9,225.1,1487.3,264.62,231.95,246.52,504.83,352.09,296.79,40.374,353.09,496.94,0,1186.3,575.17,336.62,219.56,362.41,205.52,203.37,957.61,268,305.69,221.61,298.06,0,405.66,215.73,38.294,280.77,304.8,0
1,2,1970.8,565.36,1233.3,13288,4453.7,1595.9,3815.6,602.76,1301,574.21,735.46,867.45,21244,715.28,12720,485.37,4457.3,644.09,2901.1,7678.4,5567.7,1402.5,2554.7,559.24,7196.6,441.19,605.27,899.22,1140.8,765.21,921.79,596.35,5713.7,1384.8,6847.2,1335.4,3566.9,1122.7,4056.8,922.1,10949,626.49,2076.7,828.96,1503.3,2311.3,3402.6,1275.5,5868.8,1572.4,5991.1,1351.6,1551,1188.7,6776.8,676.56,9552.2,589.72,2653.8,1107.3,2296.7,3375.5,3237.5,1724.5,4118.5,989.81,2021.1,606.96,1965,1078.7,4924.1,522,4040.3,746.53,1925.7,1600.5,2407.5,2583.2,1751.4,1348.3,3229.4,569.85,1432.2,832.59,1626.5,995.02,1872.2,822.01,1344.8,901.18,2765.6,1416.3,1858.9,913.05,958.49,587.65,2060.6,159.83,2029.1,655.58,1240.3,552.22,12733,1438.5,1077.6,1016.3,2666.8,854.49,1469.8,744.59,754.1,374.56,1112.3,633.54,1920.9,665.59,966.42,384.56,3933.1,869.57,1006.9,764.4,1409.7,339.92,767.64,668.9,703.48,294.56,549.14,353.77,784.46,276.16,502.56,221,824.88,507.47,867.26,371.03,628.44,178,460.54,355.03,595.39,237.66,417.95,247.77,361.22,200.94,446.3,205.78,466.12,237.17,773.46,206.61,369.91,158.09,331.38,177.49,631.29,177.02,342.65,194.23,274.21,201.02,366.95,161.56,354.87,129.32,391.96,133.18,293.25,161.77,310.53,146.5,537.31,143.81,277.26,153.63,235.2,146.84,312.77,0,108.61,260.55,45.827,160.28,200.29,115.74,228.47,135.26,262.59,132.11,326.4,102.25,186.42,131.25,166.26,0,116.33,230.07,0,105.82,172.12,0
1,2,1823.5,540.74,1172,14030,4062.4,1614.3,3721.9,556.23,1270.1,551.32,730.72,879.25,21591,702.86,12793,488.39,4413.5,606.58,2704.9,8221.7,5101.3,1484.6,2624.1,568.52,6792.9,440.32,560.45,889.8,1071.9,706.33,885.76,650.86,5489.2,1357.9,6475.8,1371.5,3329.4,1078,4180.8,894.6,10511,597.4,2002.2,834.38,1480.9,2366.1,3616.8,1323.1,5756.2,1611.4,5757.4,1285,1528.1,1191.1,6882.2,690.7,9385,593.71,2631.4,1138,2275.7,3546.9,3306.6,1798.4,4122.6,993.37,1977.9,581.54,2037.5,1092,5039.1,526.38,4161.8,796.54,1860,1619.3,2379.9,2830,1763.7,1456.2,3230.6,590.58,1462.3,847.72,1659.6,941.74,1894.3,827.41,1382.9,910.41,2783.1,1420.9,1923.6,949.22,967.5,591.74,2045.8,150.69,2078.1,697.57,1232.2,588.41,13116,1490.2,1056.6,1051.3,2720.6,858.15,1513.6,757,718.5,411.11,1183.3,661.01,2017.7,705.42,988.73,424.54,4050.2,922.02,1057.9,830.84,1438.9,372.06,830.79,656.84,732.28,310.55,595.34,408.66,844.91,285.24,529,214.32,872.83,539.89,906.31,378.53,688.66,213.19,434.17,366.6,621.49,247.47,443.77,287.15,397.63,213.16,482.58,210.88,522.65,277.1,763.51,198.33,408.79,159.32,382.07,204.61,644.82,160.42,373.22,219.87,269.97,222.54,393.93,186.38,391,153.61,378.03,157.92,291.48,164.92,306.56,147.48,547.47,165.91,284.76,177.95,254.98,165.11,306.64,0,141.76,264.18,34.317,145.13,213.7,170.96,273.62,166.37,273.66,156.52,328.01,125.03,206.06,146.12,192.64,0,151.6,260.15,110.63,0,213.86,0
1,2,1789.5,542.91,1203.1,14670,4390.9,1613.8,3730.7,518.04,1346.6,526.52,742.22,799.98,22351,669.21,13113,447.28,4487.3,606.08,2683,8144.8,5248.2,1411,2470.4,531.73,7243.5,464.88,539.9,822.14,953.84,742.49,891.2,615.35,5717.1,1361.5,6140,1186.2,3270.1,1011.1,4558.9,761.12,10775,596.58,1953.2,844.45,1423.5,2568,3895,1369,5749.4,1527.2,4989.4,1170.5,1440.4,1061.2,7179.8,668.18,9349.9,616.5,2596.3,1121.2,2196.1,3500.1,3123.7,1814.2,4079,910.66,1716.9,552.83,1866.7,1000.7,4824.2,540.31,4000.6,744.44,1833.9,1505,2247,2674.4,1684.5,1339.8,3163.2,563.73,1344.5,826.36,1470,879.76,1821.8,762.78,1339.6,836.42,2620.9,1295.8,1737.8,832.02,907.72,562.2,1958.1,135.07,2052.9,667.81,1161.3,589.12,12142,1332.8,979.76,1006.5,2465.2,761.74,1321.5,700.5,668.88,358.84,1153.9,617.03,1832.8,642.17,988.11,379.76,3311.8,875.15,937.03,755.44,1345.4,328.99,698.87,621.33,677.96,278.59,540.86,341.65,760.02,263.65,509.79,227.44,760.43,478.84,786.2,339.92,625.17,182.14,441.78,315.01,584.95,210.85,396.13,272.08,364.11,209.04,448.76,186.23,488.93,224.51,581.05,193.9,383.35,148.35,347.37,163.57,556.36,162.63,323.11,203.72,291,208.03,359.05,156.42,316.77,124.5,353.43,158.75,286.49,149.2,315.44,160.91,488.56,135.69,267.88,189.08,275.5,172.17,272.92,0,120.96,238.2,45.741,151.05,218.46,141.19,248.71,146.97,293.89,156,253.47,122.11,176.11,136.19,183.97,0,141.86,204.65,0,85.957,213.82,0
1,2,1769.1,517.43,1150.1,15087,4022.9,1659,3711.7,537.25,1356.7,546.95,683.75,837.6,22448,703.01,13599,491.58,4255.9,623.56,2616,8902.1,4985.5,1530.8,2636.2,545.26,6770.9,425.16,558.84,823.16,933.87,794.25,844.01,626.9,5450.8,1301.3,5909.2,1286.7,3231.9,1035.7,4276.5,792.37,10391,589.63,1902.7,843.47,1383.5,2491.9,3980.4,1367.1,5832.4,1483.6,5016.8,1226.8,1474.2,1019.4,6849.9,668.12,9221.1,631.04,2572.8,1135.7,2146.9,3794.2,3213.1,1870.9,4170.2,989.81,1829.4,588.86,1931,1040.9,5083.2,549.59,4170,771.5,1841.6,1523.5,2214.9,2813.8,1674.8,1429.7,3223.5,562.9,1427.4,953.29,1585.7,944.43,1836.6,772.8,1416.7,925.8,2624.4,1306.8,1626.5,889.9,894.45,581,2131.5,134.38,2061.8,664.92,1228.6,612.86,11976,1395.2,1104.8,1105.9,2519.6,798.18,1304.9,740.13,710.22,397.81,1128.2,627.92,1941.1,650.93,967.25,381.44,3461,875.59,1012,867.31,1432.2,362.78,762.19,632.31,722.07,294.92,537.31,363.92,766.81,288.62,542.92,224.11,868.04,495.62,845.95,397.65,647.84,199.87,441.75,371.11,624.18,247.95,424.78,284.35,373.94,214.6,443.21,272.51,509.56,278.09,714.59,199.83,398.55,154.23,378.53,173.52,632.1,195.83,366.33,184.77,263.17,220.03,417.14,158.96,352.83,147.48,358.07,130.67,324.63,171,313.25,166.67,529.25,142.48,280.86,176.51,254.3,162.19,259.54,0,107.07,250.52,26.35,152.87,223.83,148.46,251.07,139.77,294.29,140.52,321.27,112.24,194.35,146.83,182.27,0,143.13,212.12,126.83,0,221.77,0
1,2,1685.5,478.48,1072.8,15748,3846.3,1695.3,3674,519.79,1408.4,522.01,693.41,719.63,23367,694.36,14049,442.59,4396,560.31,2449.7,9178,4865.7,1562.2,2620,508.88,6899.8,436.12,567.13,792.17,874.57,784.78,864.19,608.61,5474.6,1334.2,5369,1194.4,3137.7,900.8,4342.7,747.23,10608,565.07,1788.5,812.45,1367.4,2584.2,4150.7,1353.5,5677.4,1486.2,4652.4,1178.5,1444.4,985.88,6871.1,640.7,9241.2,613.64,2443.7,1152.8,2103.2,3774.3,3142.5,1815.1,4025.6,932.16,1746.1,564.09,1834.5,986.32,5154.8,526.47,4080.1,760.81,1862.5,1441.9,2106.7,2779.1,1552.5,1429.1,3107.1,582.07,1500.6,950.58,1506.8,913.43,1834.4,786.35,1381.3,888.5,2555.9,1326.8,1598.9,895.63,874.39,599.57,1994.1,162.36,2110,651,1194.5,605.84,11143,1319.6,1006.5,1115.5,2454,835.23,1257,717.97,726.26,385.55,1177.8,681.74,1828,652.08,1030.3,410.65,3207.7,852.81,991.41,878.71,1364.3,321.94,688.44,609.15,709.96,302.44,579.88,362.81,777.79,257.91,600.55,237.96,873.87,519.62,812.63,421.89,660.59,182.41,467.74,331.91,600.05,239.86,411.5,293.2,388.44,215.33,450.38,242.4,479.61,261.17,640.91,177.79,434.96,147.98,399.65,187.52,584.77,173.74,345.27,223.23,304.67,231.2,386.92,197.82,346.28,149.14,338.73,138.94,310.88,169.12,390.78,165.95,475.23,141.16,304.56,201.66,269.55,175.58,276.23,0,132.04,234.88,38.335,144.3,221.6,131.46,279.36,190.04,266.58,161.44,297.2,128.33,207.31,166.3,172.79,0,158.82,237.22,0,114.67,203.7,0
0,2,2026.5,611.94,1297.7,12502,4229.9,1536,3878.2,580.56,1350.7,572.17,869.68,720.26,25463,731.32,15058,492.81,5015.3,628.22,2725.1,7126.4,5159.9,1278.8,2737,522.81,6677.1,432.71,563.75,732.27,927.4,831.31,898.71,611.89,5153.1,1145.2,4962.4,1005.3,3506.8,606.18,6864.6,476.58,11120,453.45,1937.6,684.89,1405,2626.5,2679.5,1227.9,5027.9,1155.1,3756.3,851.29,1459.4,598.95,9887.1,479.19,10720,494.91,2575.7,678.77,2224.4,3246.9,2374.8,1630.5,3826.3,646.55,1358.5,421.24,1261.2,582.12,6501.5,407.78,5305.3,510.3,1945.5,693.8,2011.2,2147.4,1542,1205.2,2757.8,431.95,1372.3,490.09,1234.1,586.59,1700.5,497.21,1381.6,577.19,2449.1,659.03,1459.1,652.42,851.43,502.45,2008.7,457.61,2109.9,434.51,1104.6,442.87,7810.3,885.06,887.24,827.34,2224.4,564.92,1153.5,476.02,685.65,339.61,1361,439.14,1915,437.8,955.57,365.63,2204.3,658.91,825.35,659.86,1207.7,264.89,658.04,276.21,483.24,174.31,654.39,213.24,794.28,169,540.3,144.43,672.69,336.65,528.1,301.62,579.4,148.42,427.58,191.05,432.08,177.41,424.44,206.01,394.37,145.69,397.82,159.21,428.24,183.93,401.55,166.57,430.92,125.7,453.05,111.99,469.97,114.41,331,192.83,266.86,175.53,326.47,116.65,311.65,112.93,261.22,118.82,337.69,119.44,390.37,109.04,356.45,111.52,264.28,168.34,256.34,157.71,263.63,98.987,0,231.97,33.762,111.73,196.72,121.49,295.37,112.69,340.36,100.49,241.32,68.919,207.6,136.92,167.99,94.822,26.087,172.42,79.989,0,174.39,82.427
0,2,1983.4,553.67,1229.4,13261,4011.2,1535.8,3865.9,586.87,1324.4,555.92,785.12,710.86,25573,731.16,15065,464.85,4961,599.67,2598.2,7318.6,5041.4,1289.4,2654.7,529.02,6656.3,430.2,586.4,711.23,959.91,898.05,949.09,657.7,5090.5,1146.5,4822.6,968.34,3487.9,573.55,6944.8,526.84,10980,503.16,1933.3,729.2,1445,2770.7,2732.5,1262.4,4848.3,1090,3687.4,772.22,1464.5,616.16,10101,474.91,10447,514.72,2666.7,708.13,2099.1,3479.8,2326,1723.2,3733.5,649.96,1339.6,466.5,1325.7,617.49,6399.5,455.02,5127.8,505.39,1988.6,771.14,2004,2202.6,1464.8,1201,2675.7,434.2,1447.2,529.22,1221.6,567.92,1618.8,570.14,1414,647.34,2441.2,689.99,1484.3,648.69,929.32,490.36,1989.5,450.71,2182.1,450.73,1176.3,455.34,7955.1,930.67,893.59,838.48,2153.3,517.06,1166.4,445.55,691.71,336.77,1335,397.5,1961.9,456.92,1017.2,341.65,2321,738.66,856.22,709.47,1245.2,274.11,662.62,298.26,535.8,226.78,681.66,217.99,796.18,186.98,571.21,159,692.97,346.85,553.73,295.88,620.01,170,439.29,185.9,447.54,169.04,431.7,193.92,394.43,179.71,424.89,159.55,445.24,207.96,397.7,151.39,419.45,168.1,444.22,121.67,494.11,133.87,339.59,215.16,246.89,199.98,351.99,138.28,354.49,149.67,275.79,129.1,365.65,136.22,446.14,130.15,360.74,123.12,233.21,197.37,256.19,208.01,281.83,115.13,0,218.34,20.424,156.01,248.09,109.74,300.43,136.93,299.9,134.83,245.6,85.586,204.14,154.66,189.52,0,154.6,173.22,84.041,0,169.84,0
0,2,1963.2,582.15,1187.1,14147,3737.9,1610.9,3637.1,604.88,1448.4,565.35,852.14,691.12,27943,699.81,16201,517.55,4665.9,610.41,2381.4,7869.9,4695.6,1438.1,2659,498.77,6002.8,398.7,582,686.32,947.91,848.75,922.72,636.12,4877.9,1087.2,4376.7,903.53,3269.6,578.06,6645.7,471.86,10489,447.42,1860.7,640.08,1364.9,2938.4,2798.2,1342.4,4807.7,1015.3,3369,728.45,1443.8,539.87,9904.8,469.64,10339,525.46,2500.1,647.87,1913.9,3517.7,2331.9,1720.3,3288.6,699.18,1249.6,465.25,1295.2,583.29,6628.3,432.85,5421.3,479.15,2048.8,684.42,1857.3,2421.3,1387.3,1230.8,2421.7,421.9,1276.3,528.35,1189.3,571.38,1637.4,520.98,1372.3,602.42,2312.6,579.15,1407.9,701.43,872.57,543.03,1853.5,475.89,2066.3,506.29,1105,457.35,7436.8,900.93,851.96,830.11,2115.5,534.59,1042.1,454.29,650.92,348.57,1330.5,436.26,1944.8,488.61,1011,396.8,2265.4,761.1,848.89,707.69,1193.1,262.99,599.84,275.76,492.63,258.65,674.55,256.82,784.11,171.87,556.08,138.29,621.06,352.48,523.03,321.64,549.2,190.13,407.76,178.06,447.26,148.39,402.12,179.62,402.45,187.52,450.39,136.27,418.71,191.05,426.34,155.26,425.73,143.15,488,135.15,484.05,113.14,324.21,207.31,293.75,198.96,334.28,152.6,335.7,115.33,260.19,139.78,366.18,168.34,434.14,177.86,347.73,115.26,216.35,243.83,254.92,210.73,256.96,140.22,0,260.33,29.989,131.02,203.81,171.89,320.05,113.39,312.02,112.12,279.57,94.327,208.24,148.98,209.96,129.31,37.144,174.79,122.59,0,165.59,0
0,2,1887.8,521.7,1174.2,14686,3472,1597,3656.2,613.5,1409,571.39,832.9,713.83,28181,713.86,16329,527.72,4618.1,558.68,2279.7,8530.4,4547.9,1485.5,2720.3,505.32,6208.5,461.25,560.87,705.1,894.24,890.02,871.59,602.32,4635.5,1075.3,4098.9,854.67,3124.3,547.9,6520.7,494.56,10412,432.34,1789.7,680.29,1341.3,2758.3,2869.6,1340.9,4546.9,1061.4,3297.3,725.64,1403.3,552.78,9833.7,470.19,10239,497.06,2603.4,738.18,1891.7,3754.2,2388,1709.3,3269,680.99,1174.6,458.19,1339.4,602.1,6607.1,449.65,5416.7,470.19,1982.3,733.19,1754.6,2457.3,1302.8,1320.1,2503.5,430.17,1298.4,596.79,1192.2,599.65,1700.4,550.63,1484.4,637.2,2228.1,601.78,1330.5,648.29,872.57,502.65,1922.7,526.68,2042.7,458.15,1079.6,484.36,7158.5,885.24,833.7,853.8,2031.1,531.95,1025.8,464.25,588.27,360.12,1320.5,458.79,1932.6,429.13,981.8,378.16,2081.1,744.73,754.12,730.91,1132.1,295.3,578.23,317.61,495.83,202.85,747.16,251.96,801.87,154.74,572.54,171.05,654.3,368.83,489.61,328.01,560.39,158.62,417.66,219.94,499.2,204.42,415.97,197.83,397.5,170.87,427.85,146.16,376.11,205.86,417.64,165.14,407.48,141.53,437.83,118.3,443.92,147.75,356.49,222.49,251.93,200.43,342.89,140.32,348.59,126.04,226.06,98.088,374.19,131.55,505.75,137.89,392.4,123.54,277.3,201.97,279.51,188.62,253.16,126.2,0,236.23,11.143,159.84,253.53,112.55,295.04,105.49,360.06,136.07,281.65,98.92,184.32,173.92,203.51,140.11,13.266,208.78,0,98.935,197.9,88.471
0,2,1905.1,511.14,1078.8,14936,3544.2,1576,3654.8,609.91,1420.6,516.66,769.67,637.14,26938,756.47,16362,459.57,4628.9,546.12,2184.2,8514.4,4492.1,1492.7,2749.7,487.19,6234.7,422.31,557.71,659.65,858.09,893.27,903.76,599.4,4549.7,938.79,4017.6,860.07,3242.1,618.84,6701,496.1,10786,466.92,1771.7,654.22,1315.2,2961.2,2905.1,1433.5,4632.5,1045.4,3179.5,680.35,1366.4,604.7,10051,499.14,10576,495.69,2565.5,652.2,1905.1,3890,2270.4,1824.1,3328.5,641.53,1295.7,428,1289.6,590.42,6546.8,458.18,5456.8,486.93,1979.9,738.62,1804.4,2530.5,1309,1304.8,2693.7,428.34,1396,476.72,1169.7,559.49,1638.8,506.61,1391.4,628.53,2126.8,559.68,1280.7,698.17,788.69,515.56,1938.1,470.15,2151.4,421.87,1132.7,481.96,6602,895.97,837.12,902.24,2000,491.83,1107.3,432.19,658.33,354.04,1399.4,438.24,1867.6,422.34,987.24,385.63,2033.4,762.07,820.96,730.74,1116.1,285.54,592.98,301.87,516.22,189.15,706.59,232.03,821.85,169.44,620.99,168.82,698.06,381.61,531.24,330.62,606.05,164.26,417,180.06,486.5,150.29,444.39,214.07,383.7,185.22,457.52,159.75,426.61,222.22,366.47,130.96,472.4,125.13,488.41,125,465.94,148.67,337.35,207.11,240.23,163.83,331.83,131.74,345.99,93.191,248.91,118.46,384.42,126.31,475.31,150.32,330.43,116.76,281.43,211.66,291.28,192.8,246.83,113.45,0,241.67,22.952,133.61,240.76,129.4,325.09,147.3,348.49,125.49,252.2,124.78,146.01,195.01,206.55,0,152.61,197.27,107.92,0,224.22,0
0,2,2319.3,1121.1,1580.6,20970,3397.3,2426.7,4621.3,1061,1647.8,1016.4,1472.7,1131.7,38008,890.09,17530,778.55,3942.4,722.58,2163,16230,4638.4,2718,3668.3,664.27,5997.4,596.69,826.24,747.67,971.7,861.4,1075.9,744.43,3590.3,1310.4,3075.7,992.12,4003.2,728.42,2207.2,722.23,8167,594.25,1423.5,913.89,1204.8,1739.9,2140.6,1213.4,4107,1062.6,2617.2,760.84,1876.6,697.94,4417.9,523.24,7744.2,503.74,1999.5,825.74,1735.7,3063.6,1900.7,1616.2,2722.8,704.6,1278.9,527.6,1319.9,552.7,4101.7,567.22,3690.5,479.37,1581.1,769.87,1640.3,3198.6,1310.1,1434.4,2583.3,526.15,834.2,808.61,1172.1,731.84,1945,607.7,1584.1,651.35,1653.7,863.67,1195.9,1110.9,867.92,875.37,1967.9,676.54,1082.5,605.38,842.02,637.05,3661.6,760.86,862.54,936.92,1214.4,642.84,990.27,611.29,764.04,563.65,1241.2,649.75,1300.5,695.37,826.08,681.35,1618.8,841.33,808.13,691.7,820.03,286.18,497.21,392.59,410.58,196.48,617.6,228.1,660.39,215.88,397.69,206.76,590.51,390.87,506.07,408.21,538.43,227.34,355.18,213.51,443.23,244.59,447.47,205.47,390.11,159.37,376.36,235.8,269.83,334.6,468.84,329.96,421.26,240.03,344.75,222.43,408.72,240.82,386.14,241.98,271.01,195.27,360.21,170.03,270.19,248.54,283.1,147.73,363.52,257.47,393.03,331.64,370.65,163.58,227.52,356.37,348.99,230.05,303.87,101.48,0,404.82,209.47,0,296.27,220.66,365.48,246.65,315.67,224.09,239.99,261.3,291.67,337.58,258.24,245.77,0,246.13,211.16,0,191.12,0
